38577,경상북도,경산시,,어봉지길
38577,경상북도,경산시,,상대로
38540,경상북도,경산시,,진등길
38573,경상북도,경산시,남산면,갈지로
38573,경상북도,경산시,남산면,남곡길
38573,경상북도,경산시,남산면,설총로
38573,경상북도,경산시,남산면,갈지로23길
38573,경상북도,경산시,남산면,경리길
38572,경상북도,경산시,남산면,설총로
38573,경상북도,경산시,남산면,경리길6길
38573,경상북도,경산시,남산면,경리길8길
38572,경상북도,경산시,남산면,대왕로
38572,경상북도,경산시,남산면,하남로
38573,경상북도,경산시,남산면,행정길
38573,경상북도,경산시,남산면,서원천로40길
38573,경상북도,경산시,남산면,서원천로
38573,경상북도,경산시,남산면,남곡길15길
38571,경상북도,경산시,남산면,반곡길
38571,경상북도,경산시,남산면,성지길
38571,경상북도,경산시,남산면,반지길25길
38571,경상북도,경산시,남산면,반지길
38571,경상북도,경산시,남산면,성산로
38572,경상북도,경산시,남산면,사림길
38572,경상북도,경산시,남산면,무지미길
38571,경상북도,경산시,남산면,프라임밸리길
38572,경상북도,경산시,남산면,서원길
38572,경상북도,경산시,남산면,송내공단길
38572,경상북도,경산시,남산면,사월1길
38572,경상북도,경산시,남산면,사월2길
38572,경상북도,경산시,남산면,사월길
38574,경상북도,경산시,남산면,원당길
38572,경상북도,경산시,남산면,산양2길
38572,경상북도,경산시,남산면,산양길
38572,경상북도,경산시,남산면,산양1길
38571,경상북도,경산시,남산면,상대로116길
38571,경상북도,경산시,남산면,상대로121길
38571,경상북도,경산시,남산면,상대공단길
38571,경상북도,경산시,남산면,상대로
38571,경상북도,경산시,남산면,상대마루1길
38571,경상북도,경산시,남산면,상대마루2길
38571,경상북도,경산시,남산면,상대로115길
38571,경상북도,경산시,남산면,하대1길
38572,경상북도,경산시,남산면,송내길
38572,경상북도,경산시,남산면,안심길
38572,경상북도,경산시,남산면,안심1길
38572,경상북도,경산시,남산면,성산로
38572,경상북도,경산시,남산면,연하길
38572,경상북도,경산시,남산면,우검길
38577,경상북도,경산시,남산면,상대로
38577,경상북도,경산시,남산면,삼성현마을5길
38577,경상북도,경산시,남산면,인흥1길
38577,경상북도,경산시,남산면,삼성현로
38577,경상북도,경산시,남산면,인흥2길
38577,경상북도,경산시,남산면,삼성현공원로7길
38577,경상북도,경산시,남산면,인흥길
38577,경상북도,경산시,남산면,인흥3길
38577,경상북도,경산시,남산면,삼성현마을1길
38571,경상북도,경산시,남산면,삼성현로
38577,경상북도,경산시,남산면,삼성현공원로
38577,경상북도,경산시,남산면,원효로
38577,경상북도,경산시,남산면,하대3길
38577,경상북도,경산시,남산면,하남로
38571,경상북도,경산시,남산면,반지길23길
38571,경상북도,경산시,남산면,반지길17길
38577,경상북도,경산시,남산면,하대2길
38571,경상북도,경산시,남산면,전지공단길
38571,경상북도,경산시,남산면,전지길
38571,경상북도,경산시,남산면,서원길
38571,경상북도,경산시,남산면,하대2길
38572,경상북도,경산시,남산면,조곡길
38572,경상북도,경산시,남산면,조곡1길
38573,경상북도,경산시,남산면,평기1길
38573,경상북도,경산시,남산면,평기2길
38573,경상북도,경산시,남산면,평기길
38571,경상북도,경산시,남산면,하대길
38571,경상북도,경산시,남산면,어봉지길
38577,경상북도,경산시,남산면,계남길
38572,경상북도,경산시,남산면,흥정길
38695,경상북도,경산시,남천면,구일길
38695,경상북도,경산시,남천면,옥실길
38695,경상북도,경산시,남천면,백천서로
38696,경상북도,경산시,남천면,남천로
38696,경상북도,경산시,남천면,경청로
38696,경상북도,경산시,남천면,금곡2길
38696,경상북도,경산시,남천면,금곡길
38696,경상북도,경산시,남천면,금곡1길
38696,경상북도,경산시,남천면,관방로
38696,경상북도,경산시,남천면,상대로
38695,경상북도,경산시,남천면,모골길
38695,경상북도,경산시,남천면,대명길3길
38695,경상북도,경산시,남천면,대명길1길
38695,경상북도,경산시,남천면,경청로
38695,경상북도,경산시,남천면,대명길
38695,경상북도,경산시,남천면,남천로
38695,경상북도,경산시,남천면,산전길
38695,경상북도,경산시,남천면,대명길17길
38695,경상북도,경산시,남천면,문화마을1길
38695,경상북도,경산시,남천면,신석길
38695,경상북도,경산시,남천면,협석2길
38695,경상북도,경산시,남천면,비녀길
38695,경상북도,경산시,남천면,금성산길
38695,경상북도,경산시,남천면,삼성역길
38695,경상북도,경산시,남천면,문화마을2길
38695,경상북도,경산시,남천면,삼성1길
38695,경상북도,경산시,남천면,삼성길
38695,경상북도,경산시,남천면,연화길
38695,경상북도,경산시,남천면,삼성2길
38695,경상북도,경산시,남천면,조자길
38695,경상북도,경산시,남천면,문화마을길
38696,경상북도,경산시,남천면,송백1길
38696,경상북도,경산시,남천면,송백길
38696,경상북도,경산시,남천면,송백2길
38696,경상북도,경산시,남천면,신방길
38696,경상북도,경산시,남천면,신방3길
38697,경상북도,경산시,남천면,남천로
38697,경상북도,경산시,남천면,원리길
38697,경상북도,경산시,남천면,경청로
38697,경상북도,경산시,남천면,하도로
38697,경상북도,경산시,남천면,하도로37길
38697,경상북도,경산시,남천면,남성현로
38697,경상북도,경산시,남천면,새마을로
38695,경상북도,경산시,남천면,협석1길
38695,경상북도,경산시,남천면,협석길
38697,경상북도,경산시,남천면,흥산길
38697,경상북도,경산시,남천면,연화길
38577,경상북도,경산시,,내동길
38577,경상북도,경산시,,신천길
38533,경상북도,경산시,,대학로
38531,경상북도,경산시,,대동안길
38531,경상북도,경산시,,청운2로
38531,경상북도,경산시,,대학로53길
38532,경상북도,경산시,,대학로59길
38533,경상북도,경산시,,청운로
38532,경상북도,경산시,,청운로
38532,경상북도,경산시,,청운1로
38531,경상북도,경산시,,청운1로
38522,경상북도,경산시,,청운2로
38531,경상북도,경산시,,대학로59길
38533,경상북도,경산시,,대학로53길
38521,경상북도,경산시,,대학로53길
38532,경상북도,경산시,,대학로53길
38541,경상북도,경산시,,대학로
38501,경상북도,경산시,,대정길7길
38501,경상북도,경산시,,대정길5길
38501,경상북도,경산시,,임당로15길
38501,경상북도,경산시,,대정길
38501,경상북도,경산시,,경안로84길
38501,경상북도,경산시,,경안로106길
38501,경상북도,경산시,,경안로102길
38500,경상북도,경산시,,경안로87길
38500,경상북도,경산시,,경안로
38501,경상북도,경산시,,경안로
38501,경상북도,경산시,,임당로27길
38500,경상북도,경산시,,대평길1길
38503,경상북도,경산시,,경안로67길
38500,경상북도,경산시,,대평길2길
38500,경상북도,경산시,,대평길
38504,경상북도,경산시,,경안로65길
38503,경상북도,경산시,,경안로69길
38502,경상북도,경산시,,경안로69길
38500,경상북도,경산시,,경안로73길
38504,경상북도,경산시,,강변동로
38500,경상북도,경산시,,강변동로
38503,경상북도,경산시,,강변동로
38503,경상북도,경산시,,경안로65길
38647,경상북도,경산시,,백천동로
38651,경상북도,경산시,,경청로217길
38649,경상북도,경산시,,경청로
38651,경상북도,경산시,,경청로219길
38649,경상북도,경산시,,백천길
38650,경상북도,경산시,,경청로216길
38649,경상북도,경산시,,샘골길
38651,경상북도,경산시,,경청로215길
38651,경상북도,경산시,,경청로221길
38650,경상북도,경산시,,경청로218길
38651,경상북도,경산시,,경청로
38648,경상북도,경산시,,경청로
38648,경상북도,경산시,,경청로222길
38648,경상북도,경산시,,경청로226길
38649,경상북도,경산시,,경청로230길
38649,경상북도,경산시,,경청로222길
38650,경상북도,경산시,,경청로222길
38647,경상북도,경산시,,경청로221길
38649,경상북도,경산시,,샘골길5길
38646,경상북도,경산시,,삼성현로
38650,경상북도,경산시,,경청로214길
38646,경상북도,경산시,,경안로
38650,경상북도,경산시,,백천길
38649,경상북도,경산시,,샘골길3길
38650,경상북도,경산시,,경청로
38651,경상북도,경산시,,백천동로
38648,경상북도,경산시,,백천길
38649,경상북도,경산시,,경청로216길
38648,경상북도,경산시,,경청로224길
38648,경상북도,경산시,,경청로230길
38648,경상북도,경산시,,삼성현로
38651,경상북도,경산시,,경청로213길
38603,경상북도,경산시,,솔숲길12길
38600,경상북도,경산시,,백양로
38598,경상북도,경산시,,백양로29길
38583,경상북도,경산시,,박물관로1길
38587,경상북도,경산시,,원효로40길
38597,경상북도,경산시,,백양로35길
38603,경상북도,경산시,,솔숲길4길
38603,경상북도,경산시,,솔숲길8길
38594,경상북도,경산시,,원효로40길
38603,경상북도,경산시,,솔숲길3길
38599,경상북도,경산시,,백양로
38582,경상북도,경산시,,원효로40길
38582,경상북도,경산시,,원효로42길
38608,경상북도,경산시,,삼성현로
38605,경상북도,경산시,,백양로34길
38582,경상북도,경산시,,계양로16길
38584,경상북도,경산시,,박물관로
38600,경상북도,경산시,,백자로
38649,경상북도,경산시,,삼성현로
38598,경상북도,경산시,,백자로20길
38604,경상북도,경산시,,백자로
38581,경상북도,경산시,,원효로32길
38594,경상북도,경산시,,원효로42길
38587,경상북도,경산시,,장산로
38594,경상북도,경산시,,계양로8길
38584,경상북도,경산시,,박물관로9길
38585,경상북도,경산시,,백양로33길
38582,경상북도,경산시,,원효로36길
38603,경상북도,경산시,,솔숲길
38598,경상북도,경산시,,백양로33길
38599,경상북도,경산시,,원효로40길
38587,경상북도,경산시,,백자로
38599,경상북도,경산시,,원효로36길
38581,경상북도,경산시,,계양로16길
38587,경상북도,경산시,,원효로42길
38605,경상북도,경산시,,백양로32길
38584,경상북도,경산시,,박물관로7길
38586,경상북도,경산시,,백양로33길
38605,경상북도,경산시,,백양로38길
38597,경상북도,경산시,,백양로33길
38599,경상북도,경산시,,원효로42길
38581,경상북도,경산시,,원효로34길
38582,경상북도,경산시,,원효로
38594,경상북도,경산시,,장산로
38593,경상북도,경산시,,장산로
38581,경상북도,경산시,,원효로
38593,경상북도,경산시,,원효로32길
38588,경상북도,경산시,,원효로34길
38604,경상북도,경산시,,백자로10길
38587,경상북도,경산시,,원효로36길
38594,경상북도,경산시,,원효로36길
38588,경상북도,경산시,,원효로36길
38604,경상북도,경산시,,백양로32길
38588,경상북도,경산시,,원효로32길
38599,경상북도,경산시,,백자로
38582,경상북도,경산시,,백자로
38583,경상북도,경산시,,박물관로
38605,경상북도,경산시,,백양로
38597,경상북도,경산시,,백양로
38596,경상북도,경산시,,백자로20길
38597,경상북도,경산시,,백자로20길
38595,경상북도,경산시,,백자로20길
38593,경상북도,경산시,,원효로36길
38586,경상북도,경산시,,박물관로
38585,경상북도,경산시,,박물관로
38598,경상북도,경산시,,백자로
38581,경상북도,경산시,,원효로36길
38584,경상북도,경산시,,백양로33길
38593,경상북도,경산시,,백양로
38605,경상북도,경산시,,미래로
38603,경상북도,경산시,,백자로10길
38586,경상북도,경산시,,장산로
38594,경상북도,경산시,,백자로
38605,경상북도,경산시,,백자로10길
38601,경상북도,경산시,,남매로4길
38588,경상북도,경산시,,장산로
38595,경상북도,경산시,,백양로33길
38596,경상북도,경산시,,백양로33길
38585,경상북도,경산시,,장산로
38593,경상북도,경산시,,계양로8길
38602,경상북도,경산시,,삼성현로91길
38600,경상북도,경산시,,삼성현로91길
38586,경상북도,경산시,,백자로
38603,경상북도,경산시,,백자로
38677,경상북도,경산시,,경산로30길
38678,경상북도,경산시,,중앙로
38682,경상북도,경산시,,삼성현로31길
38691,경상북도,경산시,,삼성현로
38677,경상북도,경산시,,중앙로
38678,경상북도,경산시,,경산로
38683,경상북도,경산시,,선비길
38685,경상북도,경산시,,중앙로
38677,경상북도,경산시,,강변서로
38685,경상북도,경산시,,경산로
38689,경상북도,경산시,,옥산로
38677,경상북도,경산시,,경산로
38682,경상북도,경산시,,삼성현로35길
38682,경상북도,경산시,,삼성현로
38682,경상북도,경산시,,선비길
38683,경상북도,경산시,,옥산로
38684,경상북도,경산시,,경산로
38690,경상북도,경산시,,삼성현로37길
38682,경상북도,경산시,,삼성현로37길
38677,경상북도,경산시,,경산로32길
38682,경상북도,경산시,,장산로1길
38677,경상북도,경산시,,경산로34길
38684,경상북도,경산시,,중앙로2길
38685,경상북도,경산시,,강변서로
38683,경상북도,경산시,,선비길2길
38684,경상북도,경산시,,중앙로
38690,경상북도,경산시,,삼성현로39길
38683,경상북도,경산시,,삼성현로37길
38689,경상북도,경산시,,삼성현로37길
38690,경상북도,경산시,,장산로1길
38685,경상북도,경산시,,중앙로4길
38683,경상북도,경산시,,삼성현로31길
38685,경상북도,경산시,,중앙로6길
38689,경상북도,경산시,,선비길2길
38689,경상북도,경산시,,선비길
38690,경상북도,경산시,,선비길
38644,경상북도,경산시,,장산로24길
38641,경상북도,경산시,,장산로24길
38640,경상북도,경산시,,장산로26길
38639,경상북도,경산시,,장산로30길
38640,경상북도,경산시,,장산로30길
38644,경상북도,경산시,,서상길
38643,경상북도,경산시,,서상길
38639,경상북도,경산시,,남매로
38640,경상북도,경산시,,경안로
38641,경상북도,경산시,,경안로19길
38641,경상북도,경산시,,경안로21길
38645,경상북도,경산시,,남매로
38639,경상북도,경산시,,경안로18길
38645,경상북도,경산시,,경안로
38643,경상북도,경산시,,강변동로
38644,경상북도,경산시,,경안로
38641,경상북도,경산시,,경안로
38641,경상북도,경산시,,서상길
38638,경상북도,경산시,,남매로
38641,경상북도,경산시,,경안로17길
38644,경상북도,경산시,,경안로17길
38645,경상북도,경산시,,경안로18길
38640,경상북도,경산시,,경안로18길
38630,경상북도,경산시,,경안로27길
38630,경상북도,경산시,,중앙로18길
38635,경상북도,경산시,,향교길
38639,경상북도,경산시,,장산로
38634,경상북도,경산시,,장산로29길
38631,경상북도,경산시,,중앙로18길
38634,경상북도,경산시,,장산로25길
38633,경상북도,경산시,,경안로32길
38633,경상북도,경산시,,경안로30길
38633,경상북도,경산시,,경안로
38630,경상북도,경산시,,장산로23길
38633,경상북도,경산시,,장산로25길
38634,경상북도,경산시,,경안로
38630,경상북도,경산시,,장산로
38634,경상북도,경산시,,장산로
38630,경상북도,경산시,,경안로
38634,경상북도,경산시,,경안로30길
38635,경상북도,경산시,,장산로29길
38640,경상북도,경산시,,경안로22길
38631,경상북도,경산시,,경안로29길
38630,경상북도,경산시,,경안로29길
38631,경상북도,경산시,,중앙로16길
38630,경상북도,경산시,,중앙로16길
38633,경상북도,경산시,,원효로4길
38631,경상북도,경산시,,경안로31길
38634,경상북도,경산시,,원효로4길
38633,경상북도,경산시,,향교길
38641,경상북도,경산시,,장산로
38635,경상북도,경산시,,장산로
38640,경상북도,경산시,,장산로
38631,경상북도,경산시,,경안로
38639,경상북도,경산시,,경안로22길
38636,경상북도,경산시,,향교길
38631,경상북도,경산시,,경안로33길
38544,경상북도,경산시,,삼풍로
38543,경상북도,경산시,,삼풍로
38544,경상북도,경산시,,삼풍로2길
38544,경상북도,경산시,,삼풍안길
38543,경상북도,경산시,,삼풍로5길
38544,경상북도,경산시,,삼풍로4길
38544,경상북도,경산시,,삼풍로6길
38542,경상북도,경산시,,삼풍로
38544,경상북도,경산시,,원효로
38638,경상북도,경산시,,남매로6길
38638,경상북도,경산시,,남매로4길
38638,경상북도,경산시,,경안로
38637,경상북도,경산시,,남매로
38638,경상북도,경산시,,남매로2길
38638,경상북도,경산시,,경안로6길
38638,경상북도,경산시,,백양로
38638,경상북도,경산시,,경안로8길
38637,경상북도,경산시,,장산로
38638,경상북도,경산시,,장산로
38628,경상북도,경산시,,경안로33길
38628,경상북도,경산시,,경안로31길
38629,경상북도,경산시,,경안로29길
38629,경상북도,경산시,,중앙로16길
38629,경상북도,경산시,,장산로23길
38627,경상북도,경산시,,서상길
38629,경상북도,경산시,,서상길
38627,경상북도,경산시,,장산로
38642,경상북도,경산시,,장산로20길
38629,경상북도,경산시,,장산로
38628,경상북도,경산시,,중앙로14길
38642,경상북도,경산시,,장산로
38643,경상북도,경산시,,경안로17길
38643,경상북도,경산시,,장산로20길
38629,경상북도,경산시,,중앙로14길
38628,경상북도,경산시,,경안로29길
38642,경상북도,경산시,,장산로18길
38643,경상북도,경산시,,장산로18길
38642,경상북도,경산시,,서상길
38642,경상북도,경산시,,강변동로
38627,경상북도,경산시,,강변동로
38629,경상북도,경산시,,경안로27길
38642,경상북도,경산시,,경안로17길
38627,경상북도,경산시,,장산로23길
38645,경상북도,경산시,,경안로14길
38645,경상북도,경산시,,경안로16길
38577,경상북도,경산시,,신천길3길
38540,경상북도,경산시,,진못둑길
38539,경상북도,경산시,압량면,가일길26길
38540,경상북도,경산시,압량면,오목천서길
38539,경상북도,경산시,압량읍,가일길
38539,경상북도,경산시,압량읍,가일길24길
38539,경상북도,경산시,압량읍,가일길20길
38539,경상북도,경산시,압량읍,압독로
38539,경상북도,경산시,압량읍,가일길8길
38539,경상북도,경산시,압량읍,가일길28길
38539,경상북도,경산시,압량읍,가일길26길
38539,경상북도,경산시,압량읍,가일길23길
38539,경상북도,경산시,압량읍,강골길
38539,경상북도,경산시,압량읍,내리길
38539,경상북도,경산시,압량읍,강골1길
38539,경상북도,경산시,압량읍,가일길32길
38539,경상북도,경산시,압량읍,내리길26길
38540,경상북도,경산시,압량읍,강서길7길
38540,경상북도,경산시,압량읍,오목천서길
38540,경상북도,경산시,압량읍,강서길
38540,경상북도,경산시,압량읍,오목로
38482,경상북도,경산시,압량읍,금구길
38482,경상북도,경산시,압량읍,임당로
38482,경상북도,경산시,압량읍,노선길
38481,경상북도,경산시,압량읍,건천길22길
38482,경상북도,경산시,압량읍,금구길24길
38482,경상북도,경산시,압량읍,금구길23길
38481,경상북도,경산시,압량읍,건천길
38481,경상북도,경산시,압량읍,건천길30길
38481,경상북도,경산시,압량읍,금호강변로
38491,경상북도,경산시,압량읍,대학로
38482,경상북도,경산시,압량읍,대학로
38539,경상북도,경산시,압량읍,내리길25길
38539,경상북도,경산시,압량읍,내리길19길
38539,경상북도,경산시,압량읍,압독1로
38539,경상북도,경산시,압량읍,내리길28길
38539,경상북도,경산시,압량읍,주들길
38540,경상북도,경산시,압량읍,당리길4길
38540,경상북도,경산시,압량읍,원효로123길
38540,경상북도,경산시,압량읍,당리길
38577,경상북도,경산시,압량읍,인흥길
38540,경상북도,경산시,압량읍,원효로
38577,경상북도,경산시,압량읍,원효로
38540,경상북도,경산시,압량읍,진등길
38577,경상북도,경산시,압량읍,상대로
38540,경상북도,경산시,압량읍,정상지길42길
38540,경상북도,경산시,압량읍,정상지길
38540,경상북도,경산시,압량읍,신월길
38539,경상북도,경산시,압량읍,당음길8길
38540,경상북도,경산시,압량읍,압독로
38540,경상북도,경산시,압량읍,해오름길
38539,경상북도,경산시,압량읍,당음길
38539,경상북도,경산시,압량읍,오목천서길
38539,경상북도,경산시,압량읍,백안길
38537,경상북도,경산시,압량읍,대학로
38513,경상북도,경산시,압량읍,청운2로17길
38511,경상북도,경산시,압량읍,청운로
38505,경상북도,경산시,압량읍,청운2로9길
38526,경상북도,경산시,압량읍,청운1로
38512,경상북도,경산시,압량읍,대학로75길
38512,경상북도,경산시,압량읍,고분길
38511,경상북도,경산시,압량읍,부적길
38507,경상북도,경산시,압량읍,마이지길
38512,경상북도,경산시,압량읍,대학로73길
38537,경상북도,경산시,압량읍,연무길
38509,경상북도,경산시,압량읍,대학로75길
38511,경상북도,경산시,압량읍,고분길
38537,경상북도,경산시,압량읍,압독1로
38512,경상북도,경산시,압량읍,청운1로
38507,경상북도,경산시,압량읍,부적길
38509,경상북도,경산시,압량읍,부적길9길
38526,경상북도,경산시,압량읍,대학로69길
38512,경상북도,경산시,압량읍,청운2로
38513,경상북도,경산시,압량읍,청운2로21길
38527,경상북도,경산시,압량읍,청운로
38506,경상북도,경산시,압량읍,대학로
38513,경상북도,경산시,압량읍,조산로5길
38509,경상북도,경산시,압량읍,압량시장길
38510,경상북도,경산시,압량읍,대학로75길
38509,경상북도,경산시,압량읍,부적길
38510,경상북도,경산시,압량읍,부적길
38510,경상북도,경산시,압량읍,대학로81길
38527,경상북도,경산시,압량읍,대학로69길
38535,경상북도,경산시,압량읍,화랑로57길
38537,경상북도,경산시,압량읍,신대길
38513,경상북도,경산시,압량읍,청운2로9길
38505,경상북도,경산시,압량읍,부적길
38508,경상북도,경산시,압량읍,부적길
38513,경상북도,경산시,압량읍,청운2로
38537,경상북도,경산시,압량읍,압량길
38527,경상북도,경산시,압량읍,대학로
38508,경상북도,경산시,압량읍,청운2로
38525,경상북도,경산시,압량읍,대학로67길
38535,경상북도,경산시,압량읍,화랑로61길
38535,경상북도,경산시,압량읍,화랑로63길
38535,경상북도,경산시,압량읍,대학로
38506,경상북도,경산시,압량읍,부적길
38508,경상북도,경산시,압량읍,조산로
38535,경상북도,경산시,압량읍,화랑로59길
38525,경상북도,경산시,압량읍,청운1로
38507,경상북도,경산시,압량읍,청운2로
38527,경상북도,경산시,압량읍,부적길
38509,경상북도,경산시,압량읍,청운2로
38511,경상북도,경산시,압량읍,대학로75길
38534,경상북도,경산시,압량읍,대학로70길
38535,경상북도,경산시,압량읍,대학로70길
38511,경상북도,경산시,압량읍,청운1로
38510,경상북도,경산시,압량읍,대학로
38511,경상북도,경산시,압량읍,대학로73길
38525,경상북도,경산시,압량읍,대학로69길
38507,경상북도,경산시,압량읍,대학로
38511,경상북도,경산시,압량읍,대학로
38535,경상북도,경산시,압량읍,화랑로
38509,경상북도,경산시,압량읍,조산로5길
38505,경상북도,경산시,압량읍,조산로5길
38527,경상북도,경산시,압량읍,고분길
38525,경상북도,경산시,압량읍,고분길
38526,경상북도,경산시,압량읍,고분길
38526,경상북도,경산시,압량읍,청운로
38505,경상북도,경산시,압량읍,오목내길
38510,경상북도,경산시,압량읍,조산로
38506,경상북도,경산시,압량읍,청운2로
38534,경상북도,경산시,압량읍,대학로
38509,경상북도,경산시,압량읍,조산로
38539,경상북도,경산시,압량읍,가일길3길
38538,경상북도,경산시,압량읍,압독3로2길
38538,경상북도,경산시,압량읍,압독4로1길
38538,경상북도,경산시,압량읍,압독2로
38538,경상북도,경산시,압량읍,압독2로8길
38538,경상북도,경산시,압량읍,김유신로
38538,경상북도,경산시,압량읍,압독3로
38538,경상북도,경산시,압량읍,압독4로
38536,경상북도,경산시,압량읍,압독2로2길
38536,경상북도,경산시,압량읍,압독2로1길
38536,경상북도,경산시,압량읍,압독3로
38540,경상북도,경산시,압량읍,주들길
38536,경상북도,경산시,압량읍,대학로
38540,경상북도,경산시,압량읍,감못둑길
38536,경상북도,경산시,압량읍,압독2로
38536,경상북도,경산시,압량읍,화랑로
38540,경상북도,경산시,압량읍,신월길5길
38540,경상북도,경산시,압량읍,진못둑길
38540,경상북도,경산시,압량읍,신월언덕길
38540,경상북도,경산시,압량읍,진등마을길
38497,경상북도,경산시,압량읍,가야로
38497,경상북도,경산시,압량읍,신촌길
38497,경상북도,경산시,압량읍,신촌길7길
38491,경상북도,경산시,압량읍,가야로
38491,경상북도,경산시,압량읍,인안길
38496,경상북도,경산시,압량읍,인안길
38537,경상북도,경산시,압량읍,압량안길
38537,경상북도,경산시,압량읍,주들길
38491,경상북도,경산시,압량읍,용암길
38491,경상북도,경산시,압량읍,가일길
38496,경상북도,경산시,압량읍,의송길27길
38493,경상북도,경산시,압량읍,의송길18길
38496,경상북도,경산시,압량읍,의송길
38496,경상북도,경산시,압량읍,의송길21길
38495,경상북도,경산시,압량읍,일연로115길
38493,경상북도,경산시,압량읍,의송길
38496,경상북도,경산시,압량읍,일연로115길
38496,경상북도,경산시,압량읍,가야로67길
38495,경상북도,경산시,압량읍,일연로
38492,경상북도,경산시,압량읍,인안길
38492,경상북도,경산시,압량읍,연지길
38492,경상북도,경산시,압량읍,인안길20길
38482,경상북도,경산시,압량읍,현흥1길
38482,경상북도,경산시,압량읍,현흥길
38490,경상북도,경산시,압량읍,연지길
38490,경상북도,경산시,압량읍,건흥길
38490,경상북도,경산시,압량읍,건흥1길
38482,경상북도,경산시,압량읍,환상길
38490,경상북도,경산시,압량읍,대학로
38578,경상북도,경산시,,여천길
38578,경상북도,경산시,,어봉지길
38577,경상북도,경산시,,유곡길
38578,경상북도,경산시,,유곡길
38578,경상북도,경산시,,삼성현로
38577,경상북도,경산시,,삼성현마을길
38577,경상북도,경산시,,삼성현마을2길
38577,경상북도,경산시,,삼성현로
38578,경상북도,경산시,,어봉지들길
38577,경상북도,경산시,,삼성현마을3길
38577,경상북도,경산시,,인흥2길
38689,경상북도,경산시,,장산로
38689,경상북도,경산시,,장산로1길
38688,경상북도,경산시,,장산로4길
38694,경상북도,경산시,,백천서로
38691,경상북도,경산시,,옥실길
38687,경상북도,경산시,,경산로7길
38691,경상북도,경산시,,옥실길24길
38687,경상북도,경산시,,경산로13길
38687,경상북도,경산시,,경산로15길
38694,경상북도,경산시,,옥곡길1길
38688,경상북도,경산시,,옥실길
38694,경상북도,경산시,,옥곡길
38694,경상북도,경산시,,삼성현로
38690,경상북도,경산시,,삼성현로
38686,경상북도,경산시,,경산로16길
38684,경상북도,경산시,,장산로
38694,경상북도,경산시,,옥실길
38687,경상북도,경산시,,경산로
38686,경상북도,경산시,,강변서로
38686,경상북도,경산시,,장산로
38686,경상북도,경산시,,경산로
38692,경상북도,경산시,,경산로
38693,경상북도,경산시,,경산로
38693,경상북도,경산시,,강변서로
38679,경상북도,경산시,,성암로12길
38676,경상북도,경산시,,성암로21길
38670,경상북도,경산시,,성암로3길
38675,경상북도,경산시,,경산로40길
38673,경상북도,경산시,,성암로13길
38671,경상북도,경산시,,성암로9길
38662,경상북도,경산시,,옥산로
38680,경상북도,경산시,,성암로
38671,경상북도,경산시,,삼성현로15길
38672,경상북도,경산시,,성암로13길
38676,경상북도,경산시,,경산로40길
38675,경상북도,경산시,,성암로21길
38671,경상북도,경산시,,성암로5길
38671,경상북도,경산시,,성암로7길
38675,경상북도,경산시,,경산로42길
