210822,강원도,강릉시,강동면,정동2길
210823,강원도,강릉시,강동면,시동길
210823,강원도,강릉시,강동면,원장봉길
210823,강원도,강릉시,강동면,풍호길
210823,강원도,강릉시,강동면,풍호안길
210823,강원도,강릉시,강동면,시동2길
210823,강원도,강릉시,강동면,시동1길
210823,강원도,강릉시,강동면,시동윗길
210823,강원도,강릉시,강동면,율곡로
210823,강원도,강릉시,강동면,염전길
210823,강원도,강릉시,강동면,새목이길
210130,강원도,강릉시,,창해로
210130,강원도,강릉시,,해안로
210130,강원도,강릉시,,해안로406번길
210130,강원도,강릉시,,창해로362번길
210130,강원도,강릉시,,창해로350번길
210130,강원도,강릉시,,초당순두부길
210130,강원도,강릉시,,난설헌로
210130,강원도,강릉시,,난설헌로219번길
210130,강원도,강릉시,,창해로370번길
210150,강원도,강릉시,,경강로
210150,강원도,강릉시,,창해로14번길
210150,강원도,강릉시,,창해로2번길
210150,강원도,강릉시,,경강로2533번길
210150,강원도,강릉시,,경강로2506번길
210150,강원도,강릉시,,경강로2539번길
210150,강원도,강릉시,,경강로2660번길
210150,강원도,강릉시,,창해로
210791,강원도,강릉시,,경강로2539번길
210795,강원도,강릉시,,경강로2539번길
210920,강원도,강릉시,,강릉대로
210920,강원도,강릉시,,명륜로
210922,강원도,강릉시,,화부산로131번길
210924,강원도,강릉시,,화부산로
210924,강원도,강릉시,,하슬라로
210923,강원도,강릉시,,임영로
210920,강원도,강릉시,,가작로
210923,강원도,강릉시,,가작로113번길
210921,강원도,강릉시,,수리골길
210920,강원도,강릉시,,수리골길
210923,강원도,강릉시,,율곡로
210920,강원도,강릉시,,종합운동장길
210920,강원도,강릉시,,용지로
210003,강원도,강릉시,,하슬라로
210924,강원도,강릉시,,가작로
210924,강원도,강릉시,,강릉대로
210754,강원도,강릉시,,가작로
210924,강원도,강릉시,,교동광장로
210770,강원도,강릉시,,화부산로111번길
210770,강원도,강릉시,,화부산로99번길
210920,강원도,강릉시,,옥천로71번길
210922,강원도,강릉시,,율곡로
210920,강원도,강릉시,,율곡로
210923,강원도,강릉시,,옛강일길
210922,강원도,강릉시,,화부산로141번길
210923,강원도,강릉시,,강릉대로
210922,강원도,강릉시,,수리골길
210923,강원도,강릉시,,율곡로2953번길
210924,강원도,강릉시,,경포로
210924,강원도,강릉시,,솔올로
210924,강원도,강릉시,,명주로77번길
210924,강원도,강릉시,,하슬라로20번길
210768,강원도,강릉시,,종합운동장길
210922,강원도,강릉시,,가작로
210923,강원도,강릉시,,옛강일길38번길
210920,강원도,강릉시,,수리골길17번길
210924,강원도,강릉시,,강릉대로121번길
210924,강원도,강릉시,,원대로8번길
210924,강원도,강릉시,,하슬라로10번길
210759,강원도,강릉시,,교동광장로
210923,강원도,강릉시,,화부산로99번길
210922,강원도,강릉시,,율곡로2988번길
210755,강원도,강릉시,,교동광장로
210922,강원도,강릉시,,율곡로2968번길
210923,강원도,강릉시,,화부산로8번길
210922,강원도,강릉시,,종합운동장길
210920,강원도,강릉시,,율곡로2874번길
210922,강원도,강릉시,,수리골길17번길
210923,강원도,강릉시,,화부산로119번길
210924,강원도,강릉시,,원대로62번길
210751,강원도,강릉시,,하슬라로
210750,강원도,강릉시,,정원로
210758,강원도,강릉시,,정원로
210924,강원도,강릉시,,정원로
210924,강원도,강릉시,,원대로
210924,강원도,강릉시,,하슬라로232번길
210924,강원도,강릉시,,율곡초교길43번길
210923,강원도,강릉시,,화부산로
210757,강원도,강릉시,,원대로128번길
210924,강원도,강릉시,,원대로26번길
210920,강원도,강릉시,,명륜로121번길
210924,강원도,강릉시,,원대로17번길
210924,강원도,강릉시,,원대로30번길
210921,강원도,강릉시,,명륜로
210923,강원도,강릉시,,화부산로117번길
210923,강원도,강릉시,,가작로
210920,강원도,강릉시,,가작로252번길
210924,강원도,강릉시,,명주로78번길
210923,강원도,강릉시,,화부산로8번안길
210756,강원도,강릉시,,교동광장로
210923,강원도,강릉시,,강릉대로171번길
210924,강원도,강릉시,,화부산로8번길
210920,강원도,강릉시,,율곡로2888번길
210923,강원도,강릉시,,화부산로40번길
210924,강원도,강릉시,,명주로
210924,강원도,강릉시,,화부산로8번안길
210924,강원도,강릉시,,옛강일길
210924,강원도,강릉시,,골말길
210922,강원도,강릉시,,성곡고양길
210922,강원도,강릉시,,성곡고양길5번안길
210920,강원도,강릉시,,강릉대로269번길
210924,강원도,강릉시,,원대로179번길
210924,강원도,강릉시,,하슬라로206번길
210922,강원도,강릉시,,화부산로
210924,강원도,강릉시,,율곡초교길
210920,강원도,강릉시,,옥천로
210922,강원도,강릉시,,화부산로141번안길
210920,강원도,강릉시,,옥천로62번길
210920,강원도,강릉시,,임영로
210922,강원도,강릉시,,화부산로132번길
210920,강원도,강릉시,,화부산로132번길
210921,강원도,강릉시,,화부산로141번길
210920,강원도,강릉시,,화부산로
210923,강원도,강릉시,,화부산로111번길
210924,강원도,강릉시,,홍제로
210924,강원도,강릉시,,화부산로111번길
210924,강원도,강릉시,,하슬라로40번길
210100,강원도,강릉시,,하슬라로40번길
210921,강원도,강릉시,,화부산로
210100,강원도,강릉시,,화부산로
210920,강원도,강릉시,,강릉대로303번길
210924,강원도,강릉시,,교동광장로100번길
210920,강원도,강릉시,,강릉대로203번길
210920,강원도,강릉시,,임영로198번길
210922,강원도,강릉시,,임영로198번길
210923,강원도,강릉시,,임영로201번길
210924,강원도,강릉시,,원대로8번안길
210920,강원도,강릉시,,율곡로2930번길
210924,강원도,강릉시,,강릉대로159번안길
210924,강원도,강릉시,,강릉대로160번길
210923,강원도,강릉시,,강릉대로185번길
210920,강원도,강릉시,,강릉대로203번안길
210920,강원도,강릉시,,강릉대로211번길
210924,강원도,강릉시,,원대로143번길
210924,강원도,강릉시,,화부산로18번길
210924,강원도,강릉시,,솔올로5번길
210920,강원도,강릉시,,샘물터길2번길
210923,강원도,강릉시,,임영로213번길
210924,강원도,강릉시,,율곡초교길11번길
210924,강원도,강릉시,,하슬라로192번길
210922,강원도,강릉시,,율곡로2968번안길
210923,강원도,강릉시,,율곡로2987번길
210924,강원도,강릉시,,율곡초교길39번길
210920,강원도,강릉시,,율곡로2868번길
210100,강원도,강릉시,,정원로
210921,강원도,강릉시,,성곡고양길5번안길
210920,강원도,강릉시,,강릉대로313번길
210924,강원도,강릉시,,강릉대로133번길
210923,강원도,강릉시,,강릉대로159번길
210920,강원도,강릉시,,강릉대로204번길
210920,강원도,강릉시,,강릉대로218번길
210921,강원도,강릉시,,율곡로2930번길
210921,강원도,강릉시,,종합운동장길
210924,강원도,강릉시,,강릉대로171번길
210924,강원도,강릉시,,하슬라로177번길
210924,강원도,강릉시,,원대로14번길
210924,강원도,강릉시,,율곡로
210922,강원도,강릉시,,수리골길93번길
210923,강원도,강릉시,,화부산로18번길
210923,강원도,강릉시,,청솔공원길
210100,강원도,강릉시,,화부산로40번길
210924,강원도,강릉시,,화부산로63번길
210922,강원도,강릉시,,수리골길83번길
210924,강원도,강릉시,,원대로143번안길
210924,강원도,강릉시,,원대로20번길
210920,강원도,강릉시,,샘물터길1번길
210921,강원도,강릉시,,화부산로177번길
210920,강원도,강릉시,,옥가로
210920,강원도,강릉시,,옥가로19번길
210922,강원도,강릉시,,화부산로177번길
210920,강원도,강릉시,,강릉대로210번길
210100,강원도,강릉시,,원대로62번길
210924,강원도,강릉시,,원대로47번길
210100,강원도,강릉시,,원대로47번길
210923,강원도,강릉시,,강릉대로179번길
210924,강원도,강릉시,,경포로100번길
210923,강원도,강릉시,,경포로100번길
210924,강원도,강릉시,,화부산로40번길
210922,강원도,강릉시,,가작로152번길
210923,강원도,강릉시,,가작로129번길
210920,강원도,강릉시,,가작로217번길
210920,강원도,강릉시,,강릉대로194번길
210923,강원도,강릉시,,임영로207번길
210920,강원도,강릉시,,명륜로83번길
210924,강원도,강릉시,,율곡초교길47번길
210922,강원도,강릉시,,임영로
210922,강원도,강릉시,,샘물터길1번길
210920,강원도,강릉시,,샘물터길
210924,강원도,강릉시,,강릉대로159번길
210100,강원도,강릉시,,강릉대로171번길
210924,강원도,강릉시,,원대로128번길
210922,강원도,강릉시,,성곡고양길10번길
210921,강원도,강릉시,,성곡고양길10번길
210921,강원도,강릉시,,성곡고양길
210920,강원도,강릉시,,가작로223번길
210920,강원도,강릉시,,강릉대로223번길
210920,강원도,강릉시,,강릉대로247번길
210920,강원도,강릉시,,강릉대로224번길
210921,강원도,강릉시,,수리골길93번길
210753,강원도,강릉시,,가작로
210920,강원도,강릉시,,율곡로2894번길
210100,강원도,강릉시,,옛강일길
210921,강원도,강릉시,,성곡고양길5번길
210924,강원도,강릉시,,가작로113번길
210924,강원도,강릉시,,화부산로91번길
210923,강원도,강릉시,,화부산로91번길
210920,강원도,강릉시,,임영로182번길
210921,강원도,강릉시,,율곡로
210924,강원도,강릉시,,명주로64번길
210924,강원도,강릉시,,명주로59번길
210924,강원도,강릉시,,명주로73번길
210920,강원도,강릉시,,토성로191번길
210924,강원도,강릉시,,임영로179번길
210924,강원도,강릉시,,임영로157번길
210922,강원도,강릉시,,강릉대로203번길
210924,강원도,강릉시,,원대로179번안길
210922,강원도,강릉시,,율곡로2930번길
210924,강원도,강릉시,,임영로
210922,강원도,강릉시,,성곡고양길5번길
210920,강원도,강릉시,,강릉대로224번안길
210811,강원도,강릉시,구정면,청파로
210811,강원도,강릉시,구정면,구정중앙로
210811,강원도,강릉시,구정면,삼정2길
210811,강원도,강릉시,구정면,말미길
210811,강원도,강릉시,구정면,청파음지길
210811,강원도,강릉시,구정면,삼정1길
210812,강원도,강릉시,구정면,금평로
210812,강원도,강릉시,구정면,와천로
210812,강원도,강릉시,구정면,금광동명길
210812,강원도,강릉시,구정면,강변1길
210812,강원도,강릉시,구정면,범일로
210812,강원도,강릉시,구정면,하금광길
210812,강원도,강릉시,구정면,수골길
210812,강원도,강릉시,구정면,용금정길
210812,강원도,강릉시,구정면,강변2길
210813,강원도,강릉시,구정면,하금광길
210813,강원도,강릉시,구정면,신석길102번길
210813,강원도,강릉시,구정면,누일길
210813,강원도,강릉시,구정면,와천로
210813,강원도,강릉시,구정면,언별하평길
210812,강원도,강릉시,구정면,새말1길
210812,강원도,강릉시,구정면,현천길
210812,강원도,강릉시,구정면,칠성로
210812,강원도,강릉시,구정면,동막길
210812,강원도,강릉시,구정면,어단3길
210812,강원도,강릉시,구정면,어단1길
210812,강원도,강릉시,구정면,새말2길
210812,강원도,강릉시,구정면,어단2길
210812,강원도,강릉시,구정면,구정둔지길
210812,강원도,강릉시,구정면,보램길
210812,강원도,강릉시,구정면,동해고속도로
210811,강원도,강릉시,구정면,봉양2길
210811,강원도,강릉시,구정면,범일로417번길
210811,강원도,강릉시,구정면,봉양1길
210811,강원도,강릉시,구정면,범일로
210811,강원도,강릉시,구정면,자조왈길
210811,강원도,강릉시,구정면,정등로
210811,강원도,강릉시,구정면,새끼미길
210811,강원도,강릉시,구정면,문화마을3길
210811,강원도,강릉시,구정면,문화마을1길
210811,강원도,강릉시,구정면,문화마을2길
210811,강원도,강릉시,구정면,진재골길
210814,강원도,강릉시,구정면,칠봉로
210814,강원도,강릉시,구정면,제비골길
210814,강원도,강릉시,구정면,궁골길
210814,강원도,강릉시,구정면,회산로
210814,강원도,강릉시,구정면,정등로
210814,강원도,강릉시,구정면,동해고속도로
210814,강원도,강릉시,구정면,남밭길
210814,강원도,강릉시,구정면,범장길
210814,강원도,강릉시,구정면,구정중앙로
210811,강원도,강릉시,구정면,광명길
210811,강원도,강릉시,구정면,금평로
210811,강원도,강릉시,구정면,설래길
210811,강원도,강릉시,구정면,오독떼기길
210811,강원도,강릉시,구정면,왕고개길
210811,강원도,강릉시,구정면,구정옥봉길
210811,강원도,강릉시,구정면,학산중길
210811,강원도,강릉시,구정면,생길목길
210811,강원도,강릉시,구정면,서지길
210811,강원도,강릉시,구정면,옥봉안길
210811,강원도,강릉시,구정면,칠성로
210811,강원도,강릉시,구정면,구정둔지길
210811,강원도,강릉시,구정면,미륵굼길
210811,강원도,강릉시,구정면,모산로169번길
210060,강원도,강릉시,,금성로42번길
210060,강원도,강릉시,,금성로22번길
210060,강원도,강릉시,,신대학길
210060,강원도,강릉시,,금성로14번길
210060,강원도,강릉시,,대학길
210060,강원도,강릉시,,금성로
210060,강원도,강릉시,,금성로56번길
210060,강원도,강릉시,,경강로
210060,강원도,강릉시,,금성로13번길
210060,강원도,강릉시,,금성로12번길
210060,강원도,강릉시,,임영로116번안길
210360,강원도,강릉시,,난곡길110번길
210360,강원도,강릉시,,운정길11번길
210360,강원도,강릉시,,시루봉길
210360,강원도,강릉시,,시루봉길68번길
210360,강원도,강릉시,,난곡길
210360,강원도,강릉시,,난곡행정길
210360,강원도,강릉시,,난곡길22번길
210360,강원도,강릉시,,난곡행정길49번길
210360,강원도,강릉시,,운정길21번길
210360,강원도,강릉시,,동해대로3304번길
210360,강원도,강릉시,,동해대로3406번길
210360,강원도,강릉시,,운정길
210707,강원도,강릉시,,동해대로
210706,강원도,강릉시,,동해대로
210360,강원도,강릉시,,동해대로
210360,강원도,강릉시,,난곡길76번길
210360,강원도,강릉시,,난곡행정길11번길
210360,강원도,강릉시,,안현로
210360,강원도,강릉시,,저동등길
210020,강원도,강릉시,,임영로99번길
210020,강원도,강릉시,,임영로
210020,강원도,강릉시,,경강로
210020,강원도,강릉시,,경강로2015번길
210020,강원도,강릉시,,홍제로
210020,강원도,강릉시,,경강로2024번길
210020,강원도,강릉시,,경강로2018번길
210020,강원도,강릉시,,경강로2046번길
210020,강원도,강릉시,,남문길
210020,강원도,강릉시,,명주로17번길
210020,강원도,강릉시,,홍제로20번길
210020,강원도,강릉시,,홍제로12번길
210020,강원도,강릉시,,남문길1번길
210020,강원도,강릉시,,홍제로19번길
210020,강원도,강릉시,,경강로2015번안길
210300,강원도,강릉시,,공항길129번길
210300,강원도,강릉시,,공항길147번길
210300,강원도,강릉시,,공항길127번길
210300,강원도,강릉시,,공항길
210926,강원도,강릉시,,관대길15번길
210926,강원도,강릉시,,남부로17번길
210926,강원도,강릉시,,범일로
210925,강원도,강릉시,,남부로18번길
210927,강원도,강릉시,,정등로
210926,강원도,강릉시,,범일로555번길
210925,강원도,강릉시,,남부로64번길
210925,강원도,강릉시,,남산초교길12번길
210925,강원도,강릉시,,남산초교길
210927,강원도,강릉시,,관대길36번길
210925,강원도,강릉시,,남산초교길11번길
210925,강원도,강릉시,,남산초교길5번길
210926,강원도,강릉시,,남부로63번길
210926,강원도,강릉시,,남부로18번길
210927,강원도,강릉시,,범일로555번길
210925,강원도,강릉시,,남부로63번길
210926,강원도,강릉시,,남부로
210926,강원도,강릉시,,남부로17번안길
210927,강원도,강릉시,,범일로
210926,강원도,강릉시,,자조왈길
210160,강원도,강릉시,,정등로
210926,강원도,강릉시,,범일로579번길
210927,강원도,강릉시,,강변로114번길
210927,강원도,강릉시,,강변로126번길
210927,강원도,강릉시,,범일로579번길
210925,강원도,강릉시,,강변로
210926,강원도,강릉시,,관솔길
210927,강원도,강릉시,,관대길28번길
210927,강원도,강릉시,,관대길32번길
210927,강원도,강릉시,,관솔길
210926,강원도,강릉시,,남산초교길12번길
210926,강원도,강릉시,,관대길
210927,강원도,강릉시,,관대길
210925,강원도,강릉시,,범일로
210925,강원도,강릉시,,강변로194번길
210925,강원도,강릉시,,강변로182번길
210926,강원도,강릉시,,강변로172번안길
210925,강원도,강릉시,,강변로172번안길
210160,강원도,강릉시,,관대길29번길
210927,강원도,강릉시,,강변로
210926,강원도,강릉시,,범일로664번길
210925,강원도,강릉시,,남부로63번안길
210927,강원도,강릉시,,관대길15번길
210160,강원도,강릉시,,관대길
210927,강원도,강릉시,,관대길16번길
210160,강원도,강릉시,,관대길15번길
210926,강원도,강릉시,,강변로
210925,강원도,강릉시,,진재골길
210926,강원도,강릉시,,진재골길
210926,강원도,강릉시,,남부로64번길
210926,강원도,강릉시,,관대길29번길
210926,강원도,강릉시,,강변로114번길
210927,강원도,강릉시,,관대길29번길
210926,강원도,강릉시,,남산초교길
210160,강원도,강릉시,,범일로555번길
210925,강원도,강릉시,,강변로172번길
210926,강원도,강릉시,,강변로172번길
210927,강원도,강릉시,,관대길20번길
210160,강원도,강릉시,,범일로
210925,강원도,강릉시,,남산초교길25번길
210925,강원도,강릉시,,임영로25번길
210925,강원도,강릉시,,남부로
210160,강원도,강릉시,,남산초교길11번길
210160,강원도,강릉시,,남산초교길
210701,강원도,강릉시,,범일로579번길
210773,강원도,강릉시,,남부로125번길
210772,강원도,강릉시,,범일로
210927,강원도,강릉시,,남부로
210771,강원도,강릉시,,강변로
210772,강원도,강릉시,,관대길16번길
210773,강원도,강릉시,,남산초교길
210708,강원도,강릉시,,노암등길
210928,강원도,강릉시,,율곡로
210930,강원도,강릉시,,노암길41번길
210932,강원도,강릉시,,안땔길
210930,강원도,강릉시,,율곡로
210932,강원도,강릉시,,임영로25번길
210928,강원도,강릉시,,남부로
210932,강원도,강릉시,,임영로
210928,강원도,강릉시,,유산로25번길
210930,강원도,강릉시,,강변로
210932,강원도,강릉시,,단오장길
210931,강원도,강릉시,,노암등길
210930,강원도,강릉시,,강변로312번길
210930,강원도,강릉시,,연화봉길
210930,강원도,강릉시,,노암길
210783,강원도,강릉시,,남부로191번길
210931,강원도,강릉시,,노암길42번길
210932,강원도,강릉시,,남산길
210782,강원도,강릉시,,남부로125번길
210931,강원도,강릉시,,남부로191번길
210785,강원도,강릉시,,남부로125번길
210932,강원도,강릉시,,남부로125번길
210932,강원도,강릉시,,연화봉길10번길
210930,강원도,강릉시,,시영길
210932,강원도,강릉시,,남산초교길
210783,강원도,강릉시,,노암길42번길
210930,강원도,강릉시,,연화봉길33번길
210928,강원도,강릉시,,칠성로
210781,강원도,강릉시,,노가니남길
210932,강원도,강릉시,,남부로137번길
210931,강원도,강릉시,,노암등길46번길
210931,강원도,강릉시,,남부로163번길
210932,강원도,강릉시,,임영로26번길
210930,강원도,강릉시,,강변로288번길
210784,강원도,강릉시,,강변로
210775,강원도,강릉시,,강변로
210929,강원도,강릉시,,율곡로
210930,강원도,강릉시,,노가니길
210928,강원도,강릉시,,진재골길29번길
210932,강원도,강릉시,,노암등길
210210,강원도,강릉시,,부흥길8번안길
210928,강원도,강릉시,,남부로136번길
210932,강원도,강릉시,,남부로137번안길
210931,강원도,강릉시,,임영로26번길
210932,강원도,강릉시,,강변로
210930,강원도,강릉시,,노암길25번길
210928,강원도,강릉시,,노가니남길19번길
210930,강원도,강릉시,,강변로342번길
210930,강원도,강릉시,,연화봉길10번길
210932,강원도,강릉시,,노암길42번길
210930,강원도,강릉시,,율곡로2747번길
210928,강원도,강릉시,,남부중앙로
210932,강원도,강릉시,,남부로163번길
210928,강원도,강릉시,,노가니길
210932,강원도,강릉시,,진재골길29번길
210929,강원도,강릉시,,율곡로2719번길
210929,강원도,강릉시,,율곡로2724번길
210928,강원도,강릉시,,율곡로2631번길
210932,강원도,강릉시,,노가니남길5번길
210932,강원도,강릉시,,단오장길2번길
210932,강원도,강릉시,,단오장길22번길
210928,강원도,강릉시,,노가니남길5번길
210931,강원도,강릉시,,노암길
210930,강원도,강릉시,,노암길42번길
210932,강원도,강릉시,,노암길10번길
210930,강원도,강릉시,,노암등길
210932,강원도,강릉시,,노가니남길32번길
210210,강원도,강릉시,,임영로25번길
210932,강원도,강릉시,,노암길
210931,강원도,강릉시,,노가니남길5번길
210932,강원도,강릉시,,노암길7번길
210931,강원도,강릉시,,진재골길29번길
210928,강원도,강릉시,,부흥길8번안길
210932,강원도,강릉시,,노가니남길
210930,강원도,강릉시,,노암길46번길
210928,강원도,강릉시,,부흥길8번길
210932,강원도,강릉시,,남부로215번길
210932,강원도,강릉시,,노가니남길9번길
210932,강원도,강릉시,,임영로26번안길
210932,강원도,강릉시,,단오장길6번길
210931,강원도,강릉시,,노암길46번길
210932,강원도,강릉시,,노암길12번길
210930,강원도,강릉시,,강중길6번길
210931,강원도,강릉시,,모산로
210929,강원도,강릉시,,칠성로
210931,강원도,강릉시,,남부로212번길
210928,강원도,강릉시,,부흥길
210932,강원도,강릉시,,노가니남길13번길
210932,강원도,강릉시,,남산초교길25번길
210931,강원도,강릉시,,노가니길
210932,강원도,강릉시,,안땔길2번길
210930,강원도,강릉시,,연화봉길16번길
210932,강원도,강릉시,,노가니남길15번길
210932,강원도,강릉시,,안땔길29번길
210931,강원도,강릉시,,남부로164번길
210928,강원도,강릉시,,남부로164번길
210931,강원도,강릉시,,노암등길54번길
210931,강원도,강릉시,,노암등길50번길
210930,강원도,강릉시,,율곡로2738번길
210928,강원도,강릉시,,연화봉길
210931,강원도,강릉시,,노암길12번길
210932,강원도,강릉시,,노암길4번길
210931,강원도,강릉시,,노가니남길
210931,강원도,강릉시,,남부로
210928,강원도,강릉시,,모산로
210932,강원도,강릉시,,노가니남길19번길
210931,강원도,강릉시,,남부로215번길
210210,강원도,강릉시,,남부로212번길
210210,강원도,강릉시,,칠성로
210930,강원도,강릉시,,강중길
210210,강원도,강릉시,,율곡로2687번길
210932,강원도,강릉시,,남산길17번길
210929,강원도,강릉시,,칠성로711번길
210928,강원도,강릉시,,율곡로2621번길
210930,강원도,강릉시,,칠성로711번길
210932,강원도,강릉시,,남부로
210928,강원도,강릉시,,남부로163번길
210210,강원도,강릉시,,부흥길8번길
210928,강원도,강릉시,,임영로
210210,강원도,강릉시,,율곡로2631번길
210928,강원도,강릉시,,율곡로2687번길
210210,강원도,강릉시,,진재골길29번길
210190,강원도,강릉시,,모산로169번길
210190,강원도,강릉시,,모산로162번길
210190,강원도,강릉시,,모산로111번길
210190,강원도,강릉시,,모산로
210190,강원도,강릉시,,모산로70번길
210190,강원도,강릉시,,범일로
210340,강원도,강릉시,,대송길46번길
210340,강원도,강릉시,,사임당로572번길
210340,강원도,강릉시,,과학단지로
210340,강원도,강릉시,,사임당로489번길
210340,강원도,강릉시,,사임당로
210340,강원도,강릉시,,한밭골길75번길
210340,강원도,강릉시,,대송길2번길
210340,강원도,강릉시,,대송길26번길
210340,강원도,강릉시,,동해대로3407번길
210340,강원도,강릉시,,한밭골길
210340,강원도,강릉시,,대송길
210340,강원도,강릉시,,동해대로3456번길
210340,강원도,강릉시,,동해대로3406번길
210340,강원도,강릉시,,동해대로
210340,강원도,강릉시,,안현로
210270,강원도,강릉시,,월대산로149번길
210270,강원도,강릉시,,월대산로129번길
210270,강원도,강릉시,,월대산로103번길
210270,강원도,강릉시,,강변로670번길
210270,강원도,강릉시,,강변로648번길
210270,강원도,강릉시,,월대산로
210270,강원도,강릉시,,성덕로216번길
210270,강원도,강릉시,,성덕로
210270,강원도,강릉시,,성덕로176번길
210270,강원도,강릉시,,강변로692번길
210270,강원도,강릉시,,강변로534번길
210270,강원도,강릉시,,강변로
210270,강원도,강릉시,,성덕로176번안길
210270,강원도,강릉시,,두산길
210030,강원도,강릉시,,경강로
210030,강원도,강릉시,,경강로2021번안길
210030,강원도,강릉시,,경강로2021번길
210030,강원도,강릉시,,경강로2018번길
210030,강원도,강릉시,,경강로2015번길
210030,강원도,강릉시,,경강로2024번길
210030,강원도,강릉시,,임영로
210030,강원도,강릉시,,명주로17번길
210030,강원도,강릉시,,경강로2046번길
210030,강원도,강릉시,,명주로
210200,강원도,강릉시,,칠성로
210200,강원도,강릉시,,박월길
210200,강원도,강릉시,,박월길1번안길
210200,강원도,강릉시,,모산로224번길
210200,강원도,강릉시,,모산로162번길
210200,강원도,강릉시,,박월길1번길
210200,강원도,강릉시,,범일로
210200,강원도,강릉시,,금평로
210200,강원도,강릉시,,박월길2번길
210200,강원도,강릉시,,박월길45번길
210200,강원도,강릉시,,박월길99번길
210200,강원도,강릉시,,박월길94번길
210290,강원도,강릉시,,공항길44번길
210290,강원도,강릉시,,공항길30번길
210290,강원도,강릉시,,두산길
210290,강원도,강릉시,,공항길
210290,강원도,강릉시,,공항길20번길
210290,강원도,강릉시,,공항길43번길
210290,강원도,강릉시,,성덕로
210290,강원도,강릉시,,공항길29번길
210290,강원도,강릉시,,공항길32번길
210290,강원도,강릉시,,성덕로138번길
210290,강원도,강릉시,,강변로
210290,강원도,강릉시,,성덕로176번길
210851,강원도,강릉시,사천면,샛돌1길
210851,강원도,강릉시,사천면,한과마을길
210851,강원도,강릉시,사천면,중앙서로
210851,강원도,강릉시,사천면,샛돌2길
210851,강원도,강릉시,사천면,샛돌3길
210851,강원도,강릉시,사천면,송암골길
210851,강원도,강릉시,사천면,너래길
210851,강원도,강릉시,사천면,미노길
210851,강원도,강릉시,사천면,덕실안길
210851,강원도,강릉시,사천면,덕실길
210851,강원도,강릉시,사천면,덕실골길
210852,강원도,강릉시,사천면,봉화길
210852,강원도,강릉시,사천면,덕실길
210852,강원도,강릉시,사천면,본동길
210852,강원도,강릉시,사천면,동해대로
210852,강원도,강릉시,사천면,미노길
210852,강원도,강릉시,사천면,삼가봉길
210852,강원도,강릉시,사천면,해안로
210852,강원도,강릉시,사천면,방동길
210852,강원도,강릉시,사천면,방동안길
210852,강원도,강릉시,사천면,과학단지로
210852,강원도,강릉시,사천면,방골길
