626849,경상남도,양산시,,내연4길
626848,경상남도,양산시,,평산18길
626320,경상남도,양산시,,천성산길
626861,경상남도,양산시,하북면,삼덕로
626861,경상남도,양산시,하북면,삼덕1길
626861,경상남도,양산시,하북면,삼덕2길
626861,경상남도,양산시,하북면,성천길
626861,경상남도,양산시,하북면,신평남부길
626861,경상남도,양산시,하북면,양산대로
626861,경상남도,양산시,하북면,삼동로
626862,경상남도,양산시,하북면,백록로
626862,경상남도,양산시,하북면,진목로
626862,경상남도,양산시,하북면,백학새동네길
626862,경상남도,양산시,하북면,삼덕로
626862,경상남도,양산시,하북면,녹동길
626862,경상남도,양산시,하북면,용연로
626862,경상남도,양산시,하북면,양산대로
626862,경상남도,양산시,하북면,백학길
626862,경상남도,양산시,하북면,삼감길
626862,경상남도,양산시,하북면,백록중리1길
626862,경상남도,양산시,하북면,진목2길
626862,경상남도,양산시,하북면,백록중리2길
626862,경상남도,양산시,하북면,진목1길
626862,경상남도,양산시,하북면,백학1길
626862,경상남도,양산시,하북면,삼감당산길
626862,경상남도,양산시,하북면,송골길
626862,경상남도,양산시,하북면,충렬로
626862,경상남도,양산시,하북면,감림산길
626861,경상남도,양산시,하북면,삼수하리길
626861,경상남도,양산시,하북면,삼수새동네2길
626861,경상남도,양산시,하북면,삼수온천길
626861,경상남도,양산시,하북면,삼수새동네1길
626861,경상남도,양산시,하북면,충렬로
626861,경상남도,양산시,하북면,장수길
626861,경상남도,양산시,하북면,강터길
626861,경상남도,양산시,하북면,진목1길
626861,경상남도,양산시,하북면,감림산길
626863,경상남도,양산시,하북면,초산로
626863,경상남도,양산시,하북면,신평중앙길
626863,경상남도,양산시,하북면,통도2길
626863,경상남도,양산시,하북면,신평강변9길
626863,경상남도,양산시,하북면,신평남부길
626863,경상남도,양산시,하북면,신평6길
626863,경상남도,양산시,하북면,신평강변8길
626863,경상남도,양산시,하북면,통도6길
626863,경상남도,양산시,하북면,신평강변6길
626863,경상남도,양산시,하북면,신평4길
626863,경상남도,양산시,하북면,월평로
626863,경상남도,양산시,하북면,신평7길
626863,경상남도,양산시,하북면,월평1길
626863,경상남도,양산시,하북면,통도1길
626863,경상남도,양산시,하북면,통도5길
626863,경상남도,양산시,하북면,신평강변2길
626863,경상남도,양산시,하북면,신평강변로
626863,경상남도,양산시,하북면,통도사로
626863,경상남도,양산시,하북면,동부마을길
626863,경상남도,양산시,하북면,신평강변5길
626863,경상남도,양산시,하북면,신평2길
626863,경상남도,양산시,하북면,신평5길
626863,경상남도,양산시,하북면,신평강변7길
626863,경상남도,양산시,하북면,신평1길
626863,경상남도,양산시,하북면,신평로
626863,경상남도,양산시,하북면,신평3길
626863,경상남도,양산시,하북면,삼동로
626863,경상남도,양산시,하북면,신평강변1길
626863,경상남도,양산시,하북면,신평강변4길
626863,경상남도,양산시,하북면,지내마을길
626863,경상남도,양산시,하북면,양산대로
626863,경상남도,양산시,하북면,통도4길
626863,경상남도,양산시,하북면,통도7길
626863,경상남도,양산시,하북면,신평강변3길
626863,경상남도,양산시,하북면,경부고속도로
626862,경상남도,양산시,하북면,내원로
626862,경상남도,양산시,하북면,숲골2길
626862,경상남도,양산시,하북면,신전길
626862,경상남도,양산시,하북면,용소길
626862,경상남도,양산시,하북면,용연1길
626862,경상남도,양산시,하북면,삼리1길
626862,경상남도,양산시,하북면,삼리3길
626862,경상남도,양산시,하북면,삼리길
626862,경상남도,양산시,하북면,숲골1길
626862,경상남도,양산시,하북면,평산로
626861,경상남도,양산시,하북면,지산로
626861,경상남도,양산시,하북면,통도7길
626861,경상남도,양산시,하북면,통도9길
626861,경상남도,양산시,하북면,통도8길
626861,경상남도,양산시,하북면,서리마을2길
626861,경상남도,양산시,하북면,평산마을2길
626861,경상남도,양산시,하북면,지산마을2길
626861,경상남도,양산시,하북면,지산마을1길
626861,경상남도,양산시,하북면,평산마을길
626861,경상남도,양산시,하북면,통도사로
626861,경상남도,양산시,하북면,평산마을1길
626861,경상남도,양산시,하북면,지내마을길
626861,경상남도,양산시,하북면,서리마을1길
626861,경상남도,양산시,하북면,초산4길
626861,경상남도,양산시,하북면,초산2길
626861,경상남도,양산시,하북면,초산1길
626861,경상남도,양산시,하북면,지곡2길
626861,경상남도,양산시,하북면,지곡길
626861,경상남도,양산시,하북면,안초산길
626861,경상남도,양산시,하북면,예인길
626861,경상남도,양산시,하북면,지곡1길
626861,경상남도,양산시,하북면,초산로
626861,경상남도,양산시,하북면,초산6길
626861,경상남도,양산시,하북면,초산3길
626861,경상남도,양산시,하북면,초산5길
626140,경상남도,양산시,,산막공단북11길
626140,경상남도,양산시,,산막공단남7길
626140,경상남도,양산시,,호계길
626140,경상남도,양산시,,산막공단로
626140,경상남도,양산시,,산막공단북9길
626140,경상남도,양산시,,산막공단북12길
626140,경상남도,양산시,,산막공단남13길
626140,경상남도,양산시,,산막공단남6길
626140,경상남도,양산시,,산막공단북8길
626140,경상남도,양산시,,산막공단남11길
626140,경상남도,양산시,,산막공단남12길
626140,경상남도,양산시,,산막공단남10길
626140,경상남도,양산시,,산막공단남14길
626140,경상남도,양산시,,산막공단남8길
626140,경상남도,양산시,,산막공단북7길
626140,경상남도,양산시,,산막공단북5길
626140,경상남도,양산시,,산막공단북13길
626140,경상남도,양산시,,산막공단남9길
636821,경상남도,의령군,가례면,의병로3길
636821,경상남도,의령군,가례면,의병로
636821,경상남도,의령군,가례면,의병로2길
636821,경상남도,의령군,가례면,홍의로
636821,경상남도,의령군,가례면,의령대로
636821,경상남도,의령군,가례면,새가례로
636821,경상남도,의령군,가례면,의병로1길
636821,경상남도,의령군,가례면,가례로
636822,경상남도,의령군,가례면,가례로10길
636822,경상남도,의령군,가례면,가례로
636822,경상남도,의령군,가례면,가례로9길
636822,경상남도,의령군,가례면,가례로10동길
636822,경상남도,의령군,가례면,가례로11길
636822,경상남도,의령군,가례면,자굴산로
636822,경상남도,의령군,가례면,가례로5길
636822,경상남도,의령군,가례면,가례로6길
636822,경상남도,의령군,가례면,가례로7길
636822,경상남도,의령군,가례면,가례로8길
636822,경상남도,의령군,가례면,가례로4길
636822,경상남도,의령군,가례면,가례로3길
636821,경상남도,의령군,가례면,홍의로6길
636821,경상남도,의령군,가례면,홍의로6서길
636821,경상남도,의령군,가례면,홍의로4길
636821,경상남도,의령군,가례면,홍의로3길
636822,경상남도,의령군,가례면,가례로2길
636822,경상남도,의령군,가례면,가례로1길
636822,경상남도,의령군,가례면,새가례로
636821,경상남도,의령군,가례면,운암로
636821,경상남도,의령군,가례면,운암로2길
636821,경상남도,의령군,가례면,운암로1길
636821,경상남도,의령군,가례면,운암로3길
636821,경상남도,의령군,가례면,홍의로5길
636941,경상남도,의령군,궁류면,궁류로8길
636941,경상남도,의령군,궁류면,계현로2길
636941,경상남도,의령군,궁류면,계현로1길
636941,경상남도,의령군,궁류면,계현로
636941,경상남도,의령군,궁류면,궁류로11길
636941,경상남도,의령군,궁류면,궁류로9북길
636941,경상남도,의령군,궁류면,궁류로10길
636941,경상남도,의령군,궁류면,궁류로
636941,경상남도,의령군,궁류면,궁류로9길
636942,경상남도,의령군,궁류면,벽계로
636942,경상남도,의령군,궁류면,한우산길
636942,경상남도,의령군,궁류면,벽계로2길
636942,경상남도,의령군,궁류면,벽계로1길
636941,경상남도,의령군,궁류면,청정로
636941,경상남도,의령군,궁류면,궁류로2길
636941,경상남도,의령군,궁류면,청정로5길
636941,경상남도,의령군,궁류면,청정로6길
636941,경상남도,의령군,궁류면,궁류로1길
636941,경상남도,의령군,궁류면,청정로7길
636942,경상남도,의령군,궁류면,궁류로1길
636942,경상남도,의령군,궁류면,운계로
636942,경상남도,의령군,궁류면,운계로1길
636942,경상남도,의령군,궁류면,운계로2길
636942,경상남도,의령군,궁류면,청정로
636942,경상남도,의령군,궁류면,궁류로
636941,경상남도,의령군,궁류면,궁류로4길
636941,경상남도,의령군,궁류면,궁류로5길
636941,경상남도,의령군,궁류면,궁류로7길
636941,경상남도,의령군,궁류면,궁류로3길
636941,경상남도,의령군,궁류면,궁류로6길
636942,경상남도,의령군,궁류면,청정로3길
636942,경상남도,의령군,궁류면,청정로4길
636942,경상남도,의령군,궁류면,청정로2길
636942,경상남도,의령군,궁류면,청정로1길
636971,경상남도,의령군,낙서면,내제로2길
636971,경상남도,의령군,낙서면,내제로1길
636971,경상남도,의령군,낙서면,내제로
636971,경상남도,의령군,낙서면,낙동강로
636971,경상남도,의령군,낙서면,낙동강로10길
636971,경상남도,의령군,낙서면,낙동강로11길
636971,경상남도,의령군,낙서면,내제로3길
636972,경상남도,의령군,낙서면,낙동강로
636972,경상남도,의령군,낙서면,낙동강로8길
636972,경상남도,의령군,낙서면,낙동강로9길
636972,경상남도,의령군,낙서면,낙동강로7길
636972,경상남도,의령군,낙서면,낙동강로2길
636971,경상남도,의령군,낙서면,낙서로
636971,경상남도,의령군,낙서면,낙서로2길
636971,경상남도,의령군,낙서면,낙서로1길
636971,경상남도,의령군,낙서면,낙서로3길
636971,경상남도,의령군,낙서면,낙동강로1길
636972,경상남도,의령군,낙서면,낙동강로3길
636972,경상남도,의령군,낙서면,낙동강로5길
636972,경상남도,의령군,낙서면,낙동강로6길
636972,경상남도,의령군,낙서면,낙동강로4길
636841,경상남도,의령군,대의면,한티로1길
636841,경상남도,의령군,대의면,한티로3길
636841,경상남도,의령군,대의면,한티로2길
636841,경상남도,의령군,대의면,한티로
636841,경상남도,의령군,대의면,의령대로
636842,경상남도,의령군,대의면,대의로
636842,경상남도,의령군,대의면,마쌍1길
636842,경상남도,의령군,대의면,마쌍2길
636842,경상남도,의령군,대의면,의령대로
636842,경상남도,의령군,대의면,대의로1길
636842,경상남도,의령군,대의면,모의로
636842,경상남도,의령군,대의면,모의로7길
636842,경상남도,의령군,대의면,모의로6길
636841,경상남도,의령군,대의면,망용로4길
636841,경상남도,의령군,대의면,망용로5길
636841,경상남도,의령군,대의면,망용로
636841,경상남도,의령군,대의면,망용로3길
636842,경상남도,의령군,대의면,모의로3길
636841,경상남도,의령군,대의면,망용로7길
636841,경상남도,의령군,대의면,망용로6길
636841,경상남도,의령군,대의면,망용로2길
636841,경상남도,의령군,대의면,망용로1길
636841,경상남도,의령군,대의면,합천대로
636841,경상남도,의령군,대의면,대의로
636842,경상남도,의령군,대의면,모의로1길
636842,경상남도,의령군,대의면,모의로2길
636842,경상남도,의령군,대의면,모의로5길
636842,경상남도,의령군,대의면,모의로4길
636951,경상남도,의령군,봉수면,한지16길
636951,경상남도,의령군,봉수면,한지18길
636951,경상남도,의령군,봉수면,대한로
636951,경상남도,의령군,봉수면,한지17길
636951,경상남도,의령군,봉수면,직금로
636951,경상남도,의령군,봉수면,천혜로
636951,경상남도,의령군,봉수면,한지20길
636951,경상남도,의령군,봉수면,한지19길
636951,경상남도,의령군,봉수면,직금로1길
636952,경상남도,의령군,봉수면,한지8길
636952,경상남도,의령군,봉수면,한지9길
636952,경상남도,의령군,봉수면,한지2길
636952,경상남도,의령군,봉수면,한지3길
636952,경상남도,의령군,봉수면,한지4길
636952,경상남도,의령군,봉수면,한지5길
636952,경상남도,의령군,봉수면,한지6길
636952,경상남도,의령군,봉수면,한지7길
636952,경상남도,의령군,봉수면,청계로
636952,경상남도,의령군,봉수면,한지1길
636952,경상남도,의령군,봉수면,대한로
636952,경상남도,의령군,봉수면,한지12길
636952,경상남도,의령군,봉수면,한지11길
636952,경상남도,의령군,봉수면,한지10길
636952,경상남도,의령군,봉수면,궁류로
636951,경상남도,의령군,봉수면,한지14길
636951,경상남도,의령군,봉수면,한지15길
636951,경상남도,의령군,봉수면,한지13길
636951,경상남도,의령군,봉수면,한지12길
636951,경상남도,의령군,봉수면,천혜로6길
636951,경상남도,의령군,봉수면,천혜로1길
636951,경상남도,의령군,봉수면,천혜로2길
636952,경상남도,의령군,봉수면,청계로1길
636952,경상남도,의령군,봉수면,청계로2길
636952,경상남도,의령군,봉수면,청계로3길
636952,경상남도,의령군,봉수면,청계로4길
636952,경상남도,의령군,봉수면,청계로4동길
636952,경상남도,의령군,봉수면,청계로4서길
636961,경상남도,의령군,부림면,신번로14길
636961,경상남도,의령군,부림면,신번로12길
636961,경상남도,의령군,부림면,미타로
636961,경상남도,의령군,부림면,대한로
636961,경상남도,의령군,부림면,낙서로
636961,경상남도,의령군,부림면,신번로13길
636961,경상남도,의령군,부림면,신번로
636961,경상남도,의령군,부림면,단원로1길
636961,경상남도,의령군,부림면,미타로1길
636961,경상남도,의령군,부림면,의합대로
636961,경상남도,의령군,부림면,낙동강로
636962,경상남도,의령군,부림면,박진북길
636962,경상남도,의령군,부림면,경산길
636962,경상남도,의령군,부림면,박진로
636962,경상남도,의령군,부림면,고루로
636962,경상남도,의령군,부림면,손오로1길
636962,경상남도,의령군,부림면,낙동강로
636962,경상남도,의령군,부림면,함의로
636962,경상남도,의령군,부림면,손오로
636963,경상남도,의령군,부림면,천혜로
636963,경상남도,의령군,부림면,천혜로3길
636963,경상남도,의령군,부림면,천혜로4길
636963,경상남도,의령군,부림면,천혜로5길
636963,경상남도,의령군,부림면,천혜로6길
636962,경상남도,의령군,부림면,단원로1길
636962,경상남도,의령군,부림면,단원로
636962,경상남도,의령군,부림면,단원로3길
636962,경상남도,의령군,부림면,단원로2길
636962,경상남도,의령군,부림면,입산로
636961,경상남도,의령군,부림면,낙동강로12길
636961,경상남도,의령군,부림면,오소길
636961,경상남도,의령군,부림면,오소북길
636961,경상남도,의령군,부림면,손오로
636962,경상남도,의령군,부림면,막곡2길
636962,경상남도,의령군,부림면,막곡1길
636962,경상남도,의령군,부림면,신번로
636962,경상남도,의령군,부림면,의합대로
636963,경상남도,의령군,부림면,여배로5길
636963,경상남도,의령군,부림면,미타로2북길
636963,경상남도,의령군,부림면,여배로4길
636961,경상남도,의령군,부림면,손오로4길
636961,경상남도,의령군,부림면,손오로3길
636961,경상남도,의령군,부림면,손오로2길
636964,경상남도,의령군,부림면,대한로
636964,경상남도,의령군,부림면,신번로
636964,경상남도,의령군,부림면,신번로8길
636964,경상남도,의령군,부림면,신번로10길
636964,경상남도,의령군,부림면,신번로7길
636964,경상남도,의령군,부림면,신번로4길
636964,경상남도,의령군,부림면,한지30길
636964,경상남도,의령군,부림면,한지20길
636964,경상남도,의령군,부림면,한지35길
636964,경상남도,의령군,부림면,한지37길
636964,경상남도,의령군,부림면,신번로3길
636964,경상남도,의령군,부림면,신번로9길
636964,경상남도,의령군,부림면,한지28길
636964,경상남도,의령군,부림면,한지32길
636964,경상남도,의령군,부림면,신번로6길
636964,경상남도,의령군,부림면,한지29길
636964,경상남도,의령군,부림면,한지23길
636964,경상남도,의령군,부림면,신번로1길
636964,경상남도,의령군,부림면,한지34길
636964,경상남도,의령군,부림면,한지22길
636964,경상남도,의령군,부림면,신번로11길
636964,경상남도,의령군,부림면,한지24길
636964,경상남도,의령군,부림면,한지27길
636964,경상남도,의령군,부림면,한지26길
636964,경상남도,의령군,부림면,한지33길
636964,경상남도,의령군,부림면,한지32서길
636964,경상남도,의령군,부림면,한지21길
636964,경상남도,의령군,부림면,한지36길
636964,경상남도,의령군,부림면,한지31길
636964,경상남도,의령군,부림면,신번로2길
636964,경상남도,의령군,부림면,한지38길
636961,경상남도,의령군,부림면,여배로
636961,경상남도,의령군,부림면,여배로1길
636961,경상남도,의령군,부림면,여배로2길
636961,경상남도,의령군,부림면,여배로3길
636961,경상남도,의령군,부림면,여배로4길
636961,경상남도,의령군,부림면,익구로1길
636961,경상남도,의령군,부림면,익구로2길
636961,경상남도,의령군,부림면,익구로
636961,경상남도,의령군,부림면,미타로2길
636961,경상남도,의령군,부림면,미타로2북길
636962,경상남도,의령군,부림면,입산로1길
636962,경상남도,의령군,부림면,입산로2길
636911,경상남도,의령군,용덕면,덕암로6길
636911,경상남도,의령군,용덕면,덕암로
636911,경상남도,의령군,용덕면,무전로
636911,경상남도,의령군,용덕면,덕암로9길
636911,경상남도,의령군,용덕면,용암로
636911,경상남도,의령군,용덕면,소상로3길
636911,경상남도,의령군,용덕면,소상로2길
636911,경상남도,의령군,용덕면,소상로
636911,경상남도,의령군,용덕면,소상로1길
636911,경상남도,의령군,용덕면,용덕1길
636911,경상남도,의령군,용덕면,의합대로
636912,경상남도,의령군,용덕면,용덕1북길
636912,경상남도,의령군,용덕면,용덕1길
636912,경상남도,의령군,용덕면,소상로5길
636912,경상남도,의령군,용덕면,소상로
636912,경상남도,의령군,용덕면,소상로4길
636911,경상남도,의령군,용덕면,덕암로2길
636911,경상남도,의령군,용덕면,용덕2길
636911,경상남도,의령군,용덕면,덕암로1길
636912,경상남도,의령군,용덕면,용암로4길
636912,경상남도,의령군,용덕면,용암로3길
636912,경상남도,의령군,용덕면,용암로
636912,경상남도,의령군,용덕면,의합대로
636911,경상남도,의령군,용덕면,덕암로7길
636911,경상남도,의령군,용덕면,덕암로8길
636912,경상남도,의령군,용덕면,용암로5길
636912,경상남도,의령군,용덕면,용암로6길
636912,경상남도,의령군,용덕면,용암로7길
636912,경상남도,의령군,용덕면,용암로2길
636912,경상남도,의령군,용덕면,용암로1길
636911,경상남도,의령군,용덕면,덕암로10길
636912,경상남도,의령군,용덕면,정동2길
636912,경상남도,의령군,용덕면,정동4길
636912,경상남도,의령군,용덕면,정동1길
636912,경상남도,의령군,용덕면,정동3길
636912,경상남도,의령군,용덕면,용덕3길
636911,경상남도,의령군,용덕면,덕암로3길
636911,경상남도,의령군,용덕면,덕암로4길
636911,경상남도,의령군,용덕면,덕암로5길
636931,경상남도,의령군,유곡면,마장로3길
636931,경상남도,의령군,유곡면,마장로
636931,경상남도,의령군,유곡면,청정로
636931,경상남도,의령군,유곡면,청정로17길
636931,경상남도,의령군,유곡면,청정로16길
636932,경상남도,의령군,유곡면,청정로12남길
636932,경상남도,의령군,유곡면,청정로13길
636932,경상남도,의령군,유곡면,청정로12길
636931,경상남도,의령군,유곡면,마장로4길
636931,경상남도,의령군,유곡면,마장로5길
636931,경상남도,의령군,유곡면,궁류로9북길
636932,경상남도,의령군,유곡면,능인로
636932,경상남도,의령군,유곡면,능인로4길
636932,경상남도,의령군,유곡면,능인로6길
636932,경상남도,의령군,유곡면,능인로5길
636932,경상남도,의령군,유곡면,청정로8길
636931,경상남도,의령군,유곡면,세간2동길
636931,경상남도,의령군,유곡면,세간2길
636931,경상남도,의령군,유곡면,세간1길
636931,경상남도,의령군,유곡면,함의로
636931,경상남도,의령군,유곡면,세간2북길
636931,경상남도,의령군,유곡면,의합대로
636931,경상남도,의령군,유곡면,청정로18길
636931,경상남도,의령군,유곡면,함의로12길
636931,경상남도,의령군,유곡면,박진로
636932,경상남도,의령군,유곡면,청정로
636932,경상남도,의령군,유곡면,청정로7길
636932,경상남도,의령군,유곡면,청정로11길
636932,경상남도,의령군,유곡면,청정로10길
636932,경상남도,의령군,유곡면,청정로9길
636932,경상남도,의령군,유곡면,청정로9동길
636932,경상남도,의령군,유곡면,청정로9서길
636932,경상남도,의령군,유곡면,능인로2길
636932,경상남도,의령군,유곡면,능인로1길
636932,경상남도,의령군,유곡면,용암로
636932,경상남도,의령군,유곡면,용암로8길
636932,경상남도,의령군,유곡면,능인로3길
636931,경상남도,의령군,유곡면,마장로2길
636931,경상남도,의령군,유곡면,마장로1길
636931,경상남도,의령군,유곡면,청정로15길
636931,경상남도,의령군,유곡면,청정로14길
636801,경상남도,의령군,의령읍,남강로3길
636801,경상남도,의령군,의령읍,남강로4길
636801,경상남도,의령군,의령읍,남강로
636801,경상남도,의령군,의령읍,남강로5길
636801,경상남도,의령군,의령읍,남강로2길
636802,경상남도,의령군,의령읍,구룡로1길
636803,경상남도,의령군,의령읍,구룡로1길
636802,경상남도,의령군,의령읍,구룡로2길
636803,경상남도,의령군,의령읍,의병로24동길
636803,경상남도,의령군,의령읍,충익로
636803,경상남도,의령군,의령읍,백산로
636803,경상남도,의령군,의령읍,충익로1길
636802,경상남도,의령군,의령읍,백산로
636803,경상남도,의령군,의령읍,충익로4길
636803,경상남도,의령군,의령읍,남산로
636803,경상남도,의령군,의령읍,의병로
636803,경상남도,의령군,의령읍,구룡로3길
636803,경상남도,의령군,의령읍,의병로25길
636803,경상남도,의령군,의령읍,구룡로2길
636803,경상남도,의령군,의령읍,무전로1길
636803,경상남도,의령군,의령읍,구룡로
636803,경상남도,의령군,의령읍,의병로23길
636803,경상남도,의령군,의령읍,구룡로4남길
636800,경상남도,의령군,의령읍,구룡로2길
636803,경상남도,의령군,의령읍,백산로1길
636803,경상남도,의령군,의령읍,구룡로4길
636803,경상남도,의령군,의령읍,충익로3길
636803,경상남도,의령군,의령읍,의병로24길
636802,경상남도,의령군,의령읍,구룡로
636803,경상남도,의령군,의령읍,백산로3길
636803,경상남도,의령군,의령읍,백산로2길
636801,경상남도,의령군,의령읍,남강로6길
636801,경상남도,의령군,의령읍,구룡로
636804,경상남도,의령군,의령읍,무전로2동길
636804,경상남도,의령군,의령읍,무전로5길
636804,경상남도,의령군,의령읍,무전로4길
636804,경상남도,의령군,의령읍,무전로3길
636804,경상남도,의령군,의령읍,무전로
636804,경상남도,의령군,의령읍,무전로2서길
636804,경상남도,의령군,의령읍,무전로2길
636804,경상남도,의령군,의령읍,의합대로
636804,경상남도,의령군,의령읍,무전로1길
636804,경상남도,의령군,의령읍,백산로
636804,경상남도,의령군,의령읍,벽화로3길
636804,경상남도,의령군,의령읍,벽화로4길
636804,경상남도,의령군,의령읍,벽화로
636805,경상남도,의령군,의령읍,의병로
636805,경상남도,의령군,의령읍,의병로16길
636805,경상남도,의령군,의령읍,의병로14길
636805,경상남도,의령군,의령읍,의령대로
636805,경상남도,의령군,의령읍,의병로7길
636805,경상남도,의령군,의령읍,의병로8길
636805,경상남도,의령군,의령읍,의병로9길
636805,경상남도,의령군,의령읍,의병로9동길
636805,경상남도,의령군,의령읍,의병로15길
636805,경상남도,의령군,의령읍,의병로15동길
636805,경상남도,의령군,의령읍,의병로17길
636805,경상남도,의령군,의령읍,의병로20길
636805,경상남도,의령군,의령읍,의병로19길
636805,경상남도,의령군,의령읍,의병로13길
636805,경상남도,의령군,의령읍,의병로18길
636805,경상남도,의령군,의령읍,의병로6길
636805,경상남도,의령군,의령읍,벽화로
636801,경상남도,의령군,의령읍,남강로7길
636801,경상남도,의령군,의령읍,의합대로
636801,경상남도,의령군,의령읍,남강로9길
636801,경상남도,의령군,의령읍,남강로8길
636801,경상남도,의령군,의령읍,남강로11길
636801,경상남도,의령군,의령읍,남강로10길
636801,경상남도,의령군,의령읍,구룡로1길
636805,경상남도,의령군,의령읍,의병로22길
636805,경상남도,의령군,의령읍,의병로21길
636805,경상남도,의령군,의령읍,충익로
636805,경상남도,의령군,의령읍,의병로24길
636805,경상남도,의령군,의령읍,의병로23길
636805,경상남도,의령군,의령읍,백산로1길
636800,경상남도,의령군,의령읍,충익로
636804,경상남도,의령군,의령읍,중리로
636804,경상남도,의령군,의령읍,중리로1길
636804,경상남도,의령군,의령읍,중리로2길
636804,경상남도,의령군,의령읍,중리로3길
636804,경상남도,의령군,의령읍,수암로
636804,경상남도,의령군,의령읍,벽화로8길
636804,경상남도,의령군,의령읍,벽화로5길
636804,경상남도,의령군,의령읍,벽화로6길
636804,경상남도,의령군,의령읍,수암로1길
636804,경상남도,의령군,의령읍,벽화로7길
636804,경상남도,의령군,의령읍,수암로2길
636921,경상남도,의령군,정곡면,법정로1길
636921,경상남도,의령군,정곡면,법정로1동길
636921,경상남도,의령군,정곡면,법정로4길
636921,경상남도,의령군,정곡면,법정로3길
636921,경상남도,의령군,정곡면,법정로2길
636921,경상남도,의령군,정곡면,강변로1길
636921,경상남도,의령군,정곡면,법정로
636921,경상남도,의령군,정곡면,강변로
636922,경상남도,의령군,정곡면,성황로
636922,경상남도,의령군,정곡면,성황로4길
636922,경상남도,의령군,정곡면,성황로3길
636922,경상남도,의령군,정곡면,성황로5길
636922,경상남도,의령군,정곡면,정곡6길
636922,경상남도,의령군,정곡면,의합대로
636922,경상남도,의령군,정곡면,정곡4길
636922,경상남도,의령군,정곡면,정곡5길
636921,경상남도,의령군,정곡면,성황로1길
636921,경상남도,의령군,정곡면,성황로2길
636921,경상남도,의령군,정곡면,성황로
636921,경상남도,의령군,정곡면,법정로5길
636921,경상남도,의령군,정곡면,법정로6길
636921,경상남도,의령군,정곡면,법정로7길
636922,경상남도,의령군,정곡면,정곡8길
636922,경상남도,의령군,정곡면,정곡7길
636921,경상남도,의령군,정곡면,강변로2길
636921,경상남도,의령군,정곡면,강변로3길
636921,경상남도,의령군,정곡면,강변로4길
636922,경상남도,의령군,정곡면,정곡2길
636922,경상남도,의령군,정곡면,정곡3길
636922,경상남도,의령군,정곡면,법정로7길
636922,경상남도,의령군,정곡면,정곡1길
636922,경상남도,의령군,정곡면,법정로
636922,경상남도,의령군,정곡면,법정로9길
636922,경상남도,의령군,정곡면,호암길
636922,경상남도,의령군,정곡면,법정로11길
636922,경상남도,의령군,정곡면,법정로8길
636922,경상남도,의령군,정곡면,법정로10길
636981,경상남도,의령군,지정면,고루로1길
636981,경상남도,의령군,지정면,고루로3길
636981,경상남도,의령군,지정면,고루로
636981,경상남도,의령군,지정면,기강로
636981,경상남도,의령군,지정면,고루로2길
636981,경상남도,의령군,지정면,고루로4길
636981,경상남도,의령군,지정면,보덕로
636982,경상남도,의령군,지정면,강변로6길
636982,경상남도,의령군,지정면,강변로6동길
636982,경상남도,의령군,지정면,마산로3길
636982,경상남도,의령군,지정면,마산로
636982,경상남도,의령군,지정면,함의로
636982,경상남도,의령군,지정면,보덕로
636982,경상남도,의령군,지정면,함의로2길
636982,경상남도,의령군,지정면,송도로1길
636982,경상남도,의령군,지정면,보덕로1길
636982,경상남도,의령군,지정면,마산로2길
636982,경상남도,의령군,지정면,마산로1길
636982,경상남도,의령군,지정면,강변로5길
636982,경상남도,의령군,지정면,강변로6서길
636982,경상남도,의령군,지정면,강변로
636982,경상남도,의령군,지정면,함의로1길
636982,경상남도,의령군,지정면,함의로7길
636982,경상남도,의령군,지정면,함의로5길
636982,경상남도,의령군,지정면,함의로3길
636982,경상남도,의령군,지정면,함의로4길
636982,경상남도,의령군,지정면,함의로6길
636982,경상남도,의령군,지정면,기강로
636982,경상남도,의령군,지정면,강변로10길
636982,경상남도,의령군,지정면,강변로9길
636982,경상남도,의령군,지정면,송도로
636982,경상남도,의령군,지정면,강변로8길
636982,경상남도,의령군,지정면,강변로7길
636981,경상남도,의령군,지정면,기강로5길
636981,경상남도,의령군,지정면,기강로4길
636981,경상남도,의령군,지정면,기강로6길
636981,경상남도,의령군,지정면,기강로1길
636981,경상남도,의령군,지정면,기강로2길
636981,경상남도,의령군,지정면,기강로3길
636981,경상남도,의령군,지정면,함의로2길
636981,경상남도,의령군,지정면,고루로6남길
636981,경상남도,의령군,지정면,고루로6길
636981,경상남도,의령군,지정면,고루로5길
636982,경상남도,의령군,지정면,함의로11길
636982,경상남도,의령군,지정면,함의로9길
636982,경상남도,의령군,지정면,함의로10길
636982,경상남도,의령군,지정면,함의로11서길
636982,경상남도,의령군,지정면,함의로8길
636831,경상남도,의령군,칠곡면,자굴산로6길
636831,경상남도,의령군,칠곡면,자굴산로
636831,경상남도,의령군,칠곡면,자굴산로8길
636831,경상남도,의령군,칠곡면,자굴산로6북길
636831,경상남도,의령군,칠곡면,자굴산로7길
636832,경상남도,의령군,칠곡면,진의로6길
636832,경상남도,의령군,칠곡면,진의로
636832,경상남도,의령군,칠곡면,칠곡로1길
636832,경상남도,의령군,칠곡면,칠곡로1남길
636832,경상남도,의령군,칠곡면,칠곡로2길
636832,경상남도,의령군,칠곡면,칠곡로5길
636832,경상남도,의령군,칠곡면,의령대로
636831,경상남도,의령군,칠곡면,산남길
636831,경상남도,의령군,칠곡면,의령대로
