699941,제주특별자치도,서귀포시,남원읍,태위로510번길
699941,제주특별자치도,서귀포시,남원읍,태위로682번길
699941,제주특별자치도,서귀포시,남원읍,남위남성로213번길
699941,제주특별자치도,서귀포시,남원읍,태위로689번길
699941,제주특별자치도,서귀포시,남원읍,태위로724번길
699941,제주특별자치도,서귀포시,남원읍,태위로441번길
699941,제주특별자치도,서귀포시,남원읍,남원광지로
699941,제주특별자치도,서귀포시,남원읍,남원월산로74번길
699941,제주특별자치도,서귀포시,남원읍,남한로21번길
699941,제주특별자치도,서귀포시,남원읍,태위로603번길
699941,제주특별자치도,서귀포시,남원읍,태위로641번길
699941,제주특별자치도,서귀포시,남원읍,태위로581번길
699941,제주특별자치도,서귀포시,남원읍,남원월산로22번길
699941,제주특별자치도,서귀포시,남원읍,남한로140번길
699941,제주특별자치도,서귀포시,남원읍,원님서로326번길
699941,제주특별자치도,서귀포시,남원읍,남위남성로94번길
699941,제주특별자치도,서귀포시,남원읍,남위남성로214번길
699941,제주특별자치도,서귀포시,남원읍,남원월산로
699941,제주특별자치도,서귀포시,남원읍,원님서로
699941,제주특별자치도,서귀포시,남원읍,남원체육관로279번길
699941,제주특별자치도,서귀포시,남원읍,원님서로112번길
699941,제주특별자치도,서귀포시,남원읍,원님서로286번길
699941,제주특별자치도,서귀포시,남원읍,태위로398번길
699941,제주특별자치도,서귀포시,남원읍,원님서로184번길
699941,제주특별자치도,서귀포시,남원읍,태위로658번길
699941,제주특별자치도,서귀포시,남원읍,남위남성로133번길
699941,제주특별자치도,서귀포시,남원읍,수은로
699941,제주특별자치도,서귀포시,남원읍,남한로223번길
699941,제주특별자치도,서귀포시,남원읍,태수로143번길
699949,제주특별자치도,서귀포시,남원읍,태수로
699949,제주특별자치도,서귀포시,남원읍,남조로
699949,제주특별자치도,서귀포시,남원읍,중산간동로
699949,제주특별자치도,서귀포시,남원읍,서성로
699949,제주특별자치도,서귀포시,남원읍,태수로608번길
699949,제주특별자치도,서귀포시,남원읍,원님로
699943,제주특별자치도,서귀포시,남원읍,신례로
699943,제주특별자치도,서귀포시,남원읍,중산간동로
699943,제주특별자치도,서귀포시,남원읍,신례중앙로
699943,제주특별자치도,서귀포시,남원읍,공천포로
699943,제주특별자치도,서귀포시,남원읍,신례동로
699943,제주특별자치도,서귀포시,남원읍,공천포로11번길
699943,제주특별자치도,서귀포시,남원읍,신례천로
699943,제주특별자치도,서귀포시,남원읍,신례상로
699943,제주특별자치도,서귀포시,남원읍,하신로
699943,제주특별자치도,서귀포시,남원읍,신례로120번길
699943,제주특별자치도,서귀포시,남원읍,하례로620번길
699943,제주특별자치도,서귀포시,남원읍,신례로282번길
699943,제주특별자치도,서귀포시,남원읍,중산간동로7165번길
699943,제주특별자치도,서귀포시,남원읍,신례로379번길
699943,제주특별자치도,서귀포시,남원읍,신례상로38번길
699943,제주특별자치도,서귀포시,남원읍,생기악로
699943,제주특별자치도,서귀포시,남원읍,생기악로92번길
699943,제주특별자치도,서귀포시,남원읍,일주동로
699943,제주특별자치도,서귀포시,남원읍,위미항구로
699943,제주특별자치도,서귀포시,남원읍,하례로
699943,제주특별자치도,서귀포시,남원읍,중산간동로7031번길
699943,제주특별자치도,서귀포시,남원읍,신례로175번길
699943,제주특별자치도,서귀포시,남원읍,신례로204번길
699943,제주특별자치도,서귀포시,남원읍,신례중앙로24번길
699943,제주특별자치도,서귀포시,남원읍,신례로298번길
699943,제주특별자치도,서귀포시,남원읍,일주동로7914번길
699943,제주특별자치도,서귀포시,남원읍,신례로119번길
699943,제주특별자치도,서귀포시,남원읍,중산간동로7141번길
699943,제주특별자치도,서귀포시,남원읍,신례로84번길
699943,제주특별자치도,서귀포시,남원읍,서성로
699943,제주특별자치도,서귀포시,남원읍,하신로212번길
699943,제주특별자치도,서귀포시,남원읍,신례로369번길
699943,제주특별자치도,서귀포시,남원읍,하신로205번길
699947,제주특별자치도,서귀포시,남원읍,보말동로
699947,제주특별자치도,서귀포시,남원읍,신흥로250번길
699947,제주특별자치도,서귀포시,남원읍,태신삼석로94번길
699947,제주특별자치도,서귀포시,남원읍,신흥앞동산로
699947,제주특별자치도,서귀포시,남원읍,원님로386번길
699947,제주특별자치도,서귀포시,남원읍,원님로399번길
699947,제주특별자치도,서귀포시,남원읍,신흥앞동산로35번길
699947,제주특별자치도,서귀포시,남원읍,태신삼석로
699947,제주특별자치도,서귀포시,남원읍,신흥로
699947,제주특별자치도,서귀포시,남원읍,일주동로
699947,제주특별자치도,서귀포시,남원읍,한신로
699947,제주특별자치도,서귀포시,남원읍,한신로541번길
699947,제주특별자치도,서귀포시,남원읍,신흥고수로
699947,제주특별자치도,서귀포시,남원읍,중산간동로
699947,제주특별자치도,서귀포시,남원읍,신흥고수로24번길
699947,제주특별자치도,서귀포시,남원읍,원님로
699947,제주특별자치도,서귀포시,남원읍,신흥앞동산로40번길
699947,제주특별자치도,서귀포시,남원읍,신흥앞동산로11번길
699947,제주특별자치도,서귀포시,남원읍,태신해안로
699947,제주특별자치도,서귀포시,남원읍,태수로144번길
699947,제주특별자치도,서귀포시,남원읍,태신로130번길
699947,제주특별자치도,서귀포시,남원읍,한신로531번길
699947,제주특별자치도,서귀포시,남원읍,신흥로13번길
699947,제주특별자치도,서귀포시,남원읍,신흥고수로399번길
699947,제주특별자치도,서귀포시,남원읍,중산간동로5570번길
699947,제주특별자치도,서귀포시,남원읍,태신로
699947,제주특별자치도,서귀포시,남원읍,신흥로14번길
699947,제주특별자치도,서귀포시,남원읍,태수로608번길
699947,제주특별자치도,서귀포시,남원읍,태신로404번길
699944,제주특별자치도,서귀포시,남원읍,태위로360번길
699944,제주특별자치도,서귀포시,남원읍,일주동로
699944,제주특별자치도,서귀포시,남원읍,태위로
699944,제주특별자치도,서귀포시,남원읍,남위남성로
699944,제주특별자치도,서귀포시,남원읍,위미항구로
699944,제주특별자치도,서귀포시,남원읍,위미중앙로
699944,제주특별자치도,서귀포시,남원읍,자배오름로139번길
699944,제주특별자치도,서귀포시,남원읍,위미중앙로196번길
699944,제주특별자치도,서귀포시,남원읍,위미대성로
699944,제주특별자치도,서귀포시,남원읍,중산간동로
699944,제주특별자치도,서귀포시,남원읍,태위로20번길
699944,제주특별자치도,서귀포시,남원읍,위미항구로249번길
699944,제주특별자치도,서귀포시,남원읍,위미해안로
699944,제주특별자치도,서귀포시,남원읍,위미대성로156번길
699944,제주특별자치도,서귀포시,남원읍,태위로215번길
699944,제주특별자치도,서귀포시,남원읍,태위로115번길
699944,제주특별자치도,서귀포시,남원읍,위미상원북로24번길
699944,제주특별자치도,서귀포시,남원읍,태위로170번길
699944,제주특별자치도,서귀포시,남원읍,위미중앙로241번길
699944,제주특별자치도,서귀포시,남원읍,서성로
699944,제주특별자치도,서귀포시,남원읍,태위로139번길
699944,제주특별자치도,서귀포시,남원읍,태위로43번길
699944,제주특별자치도,서귀포시,남원읍,태위로2번길
699944,제주특별자치도,서귀포시,남원읍,원님서로
699944,제주특별자치도,서귀포시,남원읍,위미대원하로
699944,제주특별자치도,서귀포시,남원읍,위미중앙로300번길
699944,제주특별자치도,서귀포시,남원읍,자배오름로
699944,제주특별자치도,서귀포시,남원읍,위미항구로121번길
699944,제주특별자치도,서귀포시,남원읍,위미상원북로
699944,제주특별자치도,서귀포시,남원읍,태위로266번길
699944,제주특별자치도,서귀포시,남원읍,태위로44번길
699944,제주특별자치도,서귀포시,남원읍,위미대화로15번길
699944,제주특별자치도,서귀포시,남원읍,위미대화로16번길
699944,제주특별자치도,서귀포시,남원읍,일주동로7774번길
699944,제주특별자치도,서귀포시,남원읍,남원체육관로40번길
699944,제주특별자치도,서귀포시,남원읍,태위로107번길
699944,제주특별자치도,서귀포시,남원읍,태위로67번길
699944,제주특별자치도,서귀포시,남원읍,남원체육관로39번길
699944,제주특별자치도,서귀포시,남원읍,위미해안로40번길
699944,제주특별자치도,서귀포시,남원읍,위미해안로129번길
699944,제주특별자치도,서귀포시,남원읍,중산간동로7031번길
699944,제주특별자치도,서귀포시,남원읍,남위남성로213번길
699944,제주특별자치도,서귀포시,남원읍,태위로398번길
699944,제주특별자치도,서귀포시,남원읍,남위남성로247번길
699944,제주특별자치도,서귀포시,남원읍,남위남성로214번길
699944,제주특별자치도,서귀포시,남원읍,남원체육관로
699944,제주특별자치도,서귀포시,남원읍,위미해안로90번길
699944,제주특별자치도,서귀포시,남원읍,위미항구로226번길
699944,제주특별자치도,서귀포시,남원읍,태위로19번길
699944,제주특별자치도,서귀포시,남원읍,위미대성로54번길
699944,제주특별자치도,서귀포시,남원읍,516로
699944,제주특별자치도,서귀포시,남원읍,태위로171번길
699944,제주특별자치도,서귀포시,남원읍,신례동로
699944,제주특별자치도,서귀포시,남원읍,위미중앙로98번길
699944,제주특별자치도,서귀포시,남원읍,공천포로
699944,제주특별자치도,서귀포시,남원읍,위미중앙로225번길
699944,제주특별자치도,서귀포시,남원읍,생기악로
699944,제주특별자치도,서귀포시,남원읍,위미중앙로224번길
699944,제주특별자치도,서귀포시,남원읍,생기악로92번길
699944,제주특별자치도,서귀포시,남원읍,위미대화로
699944,제주특별자치도,서귀포시,남원읍,남위남성로257번길
699944,제주특별자치도,서귀포시,남원읍,위미항구로273번길
699944,제주특별자치도,서귀포시,남원읍,태위로152번길
699944,제주특별자치도,서귀포시,남원읍,태위로151번길
699944,제주특별자치도,서귀포시,남원읍,태위로361번길
699944,제주특별자치도,서귀포시,남원읍,위미중앙로293번길
699944,제주특별자치도,서귀포시,남원읍,위미중앙로246번길
699944,제주특별자치도,서귀포시,남원읍,위미중앙로180번길
699944,제주특별자치도,서귀포시,남원읍,위미서성로
699944,제주특별자치도,서귀포시,남원읍,신례로204번길
699944,제주특별자치도,서귀포시,남원읍,태위로441번길
699942,제주특별자치도,서귀포시,남원읍,원님로25번길
699942,제주특별자치도,서귀포시,남원읍,한신로
699942,제주특별자치도,서귀포시,남원읍,태수로
699942,제주특별자치도,서귀포시,남원읍,남조로
699942,제주특별자치도,서귀포시,남원읍,원님서로
699942,제주특별자치도,서귀포시,남원읍,한신로185번길
699942,제주특별자치도,서귀포시,남원읍,태신로
699942,제주특별자치도,서귀포시,남원읍,남조로145번길
699942,제주특별자치도,서귀포시,남원읍,한신로199번길
699942,제주특별자치도,서귀포시,남원읍,원님로
699942,제주특별자치도,서귀포시,남원읍,한신로143번길
699942,제주특별자치도,서귀포시,남원읍,중산간동로
699942,제주특별자치도,서귀포시,남원읍,서의로154번길
699942,제주특별자치도,서귀포시,남원읍,태수로358번길
699942,제주특별자치도,서귀포시,남원읍,태수로143번길
699942,제주특별자치도,서귀포시,남원읍,태수로308번길
699942,제주특별자치도,서귀포시,남원읍,서의로
699942,제주특별자치도,서귀포시,남원읍,태수로144번길
699942,제주특별자치도,서귀포시,남원읍,남한로140번길
699942,제주특별자치도,서귀포시,남원읍,남조로381번길
699942,제주특별자치도,서귀포시,남원읍,원님서로326번길
699945,제주특별자치도,서귀포시,남원읍,태신로
699945,제주특별자치도,서귀포시,남원읍,태위로
699945,제주특별자치도,서귀포시,남원읍,태위로909번길
699945,제주특별자치도,서귀포시,남원읍,태수로
699945,제주특별자치도,서귀포시,남원읍,남태해안로
699945,제주특별자치도,서귀포시,남원읍,태흥중동로
699945,제주특별자치도,서귀포시,남원읍,일주동로
699945,제주특별자치도,서귀포시,남원읍,태신해안로
699945,제주특별자치도,서귀포시,남원읍,태수로144번길
699945,제주특별자치도,서귀포시,남원읍,태수로26번길
699945,제주특별자치도,서귀포시,남원읍,태위로894번길
699945,제주특별자치도,서귀포시,남원읍,삼덕로13번길
699945,제주특별자치도,서귀포시,남원읍,삼덕로21번길
699945,제주특별자치도,서귀포시,남원읍,삼덕로
699945,제주특별자치도,서귀포시,남원읍,태수로143번길
699945,제주특별자치도,서귀포시,남원읍,태흥중앙로21번길
699945,제주특별자치도,서귀포시,남원읍,태위로852번길
699945,제주특별자치도,서귀포시,남원읍,태위로977번길
699945,제주특별자치도,서귀포시,남원읍,태위로940번길
699945,제주특별자치도,서귀포시,남원읍,태위로861번길
699945,제주특별자치도,서귀포시,남원읍,태위로834번길
699945,제주특별자치도,서귀포시,남원읍,태위로804번길
699945,제주특별자치도,서귀포시,남원읍,태위로912번길
699945,제주특별자치도,서귀포시,남원읍,태위로846번길
699945,제주특별자치도,서귀포시,남원읍,태위로791번길
699945,제주특별자치도,서귀포시,남원읍,태흥중앙로
699945,제주특별자치도,서귀포시,남원읍,태흥중앙로22번길
699945,제주특별자치도,서귀포시,남원읍,태신로130번길
699945,제주특별자치도,서귀포시,남원읍,삼덕동로
699945,제주특별자치도,서귀포시,남원읍,태신삼석로
699945,제주특별자치도,서귀포시,남원읍,태위로908번길
699945,제주특별자치도,서귀포시,남원읍,태신삼석로91번길
699945,제주특별자치도,서귀포시,남원읍,태신삼석로73번길
699945,제주특별자치도,서귀포시,남원읍,태신삼석로94번길
699945,제주특별자치도,서귀포시,남원읍,남조로
699945,제주특별자치도,서귀포시,남원읍,태수로70번길
699945,제주특별자치도,서귀포시,남원읍,태수로308번길
699946,제주특별자치도,서귀포시,남원읍,하례망장포로
699946,제주특별자치도,서귀포시,남원읍,하례망장포로26번길
699946,제주특별자치도,서귀포시,남원읍,하례중앙로
699946,제주특별자치도,서귀포시,남원읍,중산간동로7227번길
699946,제주특별자치도,서귀포시,남원읍,하신로
699946,제주특별자치도,서귀포시,남원읍,중산간동로
699946,제주특별자치도,서귀포시,남원읍,하례광장로81번길
699946,제주특별자치도,서귀포시,남원읍,하례로489번길
699946,제주특별자치도,서귀포시,남원읍,하례돈야로49번길
699946,제주특별자치도,서귀포시,남원읍,하신로133번길
699946,제주특별자치도,서귀포시,남원읍,하례로
699946,제주특별자치도,서귀포시,남원읍,하례로290번길
699946,제주특별자치도,서귀포시,남원읍,하례로381번길
699946,제주특별자치도,서귀포시,남원읍,하례로591번길
699946,제주특별자치도,서귀포시,남원읍,하례로60번길
699946,제주특별자치도,서귀포시,남원읍,하례로620번길
699946,제주특별자치도,서귀포시,남원읍,516로
699946,제주특별자치도,서귀포시,남원읍,하례광장로
699946,제주특별자치도,서귀포시,남원읍,하례로232번길
699946,제주특별자치도,서귀포시,남원읍,일주동로
699946,제주특별자치도,서귀포시,남원읍,신례로379번길
699946,제주특별자치도,서귀포시,남원읍,하례학림로
699946,제주특별자치도,서귀포시,남원읍,하례로276번길
699946,제주특별자치도,서귀포시,남원읍,하례로166번길
699946,제주특별자치도,서귀포시,남원읍,하례돈야로
699946,제주특별자치도,서귀포시,남원읍,하신로205번길
699946,제주특별자치도,서귀포시,남원읍,하신로187번길
699946,제주특별자치도,서귀포시,남원읍,하례돈야로128번길
699946,제주특별자치도,서귀포시,남원읍,하례광장로83번길
699946,제주특별자치도,서귀포시,남원읍,하례광장로41번길
699946,제주특별자치도,서귀포시,남원읍,신례로369번길
699946,제주특별자치도,서귀포시,남원읍,중산간동로7165번길
699946,제주특별자치도,서귀포시,남원읍,영실로
699948,제주특별자치도,서귀포시,남원읍,원님서로
699948,제주특별자치도,서귀포시,남원읍,남한로351번길
699948,제주특별자치도,서귀포시,남원읍,남한로420번길
699948,제주특별자치도,서귀포시,남원읍,남한로417번길
699948,제주특별자치도,서귀포시,남원읍,중산간동로
699948,제주특별자치도,서귀포시,남원읍,서성로810번길
699948,제주특별자치도,서귀포시,남원읍,서성로914번길
699948,제주특별자치도,서귀포시,남원읍,한신로
699948,제주특별자치도,서귀포시,남원읍,남한로
699948,제주특별자치도,서귀포시,남원읍,서성로652번길
699948,제주특별자치도,서귀포시,남원읍,서성로
699948,제주특별자치도,서귀포시,남원읍,서성로651번길
699948,제주특별자치도,서귀포시,남원읍,516로
699948,제주특별자치도,서귀포시,남원읍,한신로143번길
699948,제주특별자치도,서귀포시,남원읍,자배오름로
699936,제주특별자치도,서귀포시,대정읍,가파로67번길
699936,제주특별자치도,서귀포시,대정읍,가파로
699937,제주특별자치도,서귀포시,대정읍,마라로101번길
699936,제주특별자치도,서귀포시,대정읍,가파로91번길
699937,제주특별자치도,서귀포시,대정읍,마라로
699936,제주특별자치도,서귀포시,대정읍,가파로271번길
699937,제주특별자치도,서귀포시,대정읍,마라로77번길
699937,제주특별자치도,서귀포시,대정읍,마라로73번길
699931,제주특별자치도,서귀포시,대정읍,영어도시로
699931,제주특별자치도,서귀포시,대정읍,중산간서로
699931,제주특별자치도,서귀포시,대정읍,글로벌에듀로145번길
699931,제주특별자치도,서귀포시,대정읍,글로벌에듀로
699931,제주특별자치도,서귀포시,대정읍,중산간서로2262번길
699931,제주특별자치도,서귀포시,대정읍,글로벌에듀로304번길
699931,제주특별자치도,서귀포시,대정읍,글로벌에듀로260번길
699931,제주특별자치도,서귀포시,대정읍,평화로89번길
699931,제주특별자치도,서귀포시,대정읍,평화로69번길
699931,제주특별자치도,서귀포시,대정읍,평화로319번길
699931,제주특별자치도,서귀포시,대정읍,평화로
699931,제주특별자치도,서귀포시,대정읍,서광남로
699931,제주특별자치도,서귀포시,대정읍,구억중앙로
699932,제주특별자치도,서귀포시,대정읍,동일하모로
699932,제주특별자치도,서귀포시,대정읍,대한로
699932,제주특별자치도,서귀포시,대정읍,동일하모로98번길
699932,제주특별자치도,서귀포시,대정읍,암반수마농로329번길
699932,제주특별자치도,서귀포시,대정읍,암반수마농로235번길
699932,제주특별자치도,서귀포시,대정읍,동일하모로91번길
699932,제주특별자치도,서귀포시,대정읍,동일하모로131번길
699932,제주특별자치도,서귀포시,대정읍,신영로
699932,제주특별자치도,서귀포시,대정읍,신평로
699932,제주특별자치도,서귀포시,대정읍,신영로36번길
699932,제주특별자치도,서귀포시,대정읍,암반수마농로
699932,제주특별자치도,서귀포시,대정읍,대한로21번길
699932,제주특별자치도,서귀포시,대정읍,대한로140번길
699932,제주특별자치도,서귀포시,대정읍,서림중앙로
699932,제주특별자치도,서귀포시,대정읍,일주서로
699932,제주특별자치도,서귀포시,대정읍,일주서로3000번길
699932,제주특별자치도,서귀포시,대정읍,추사로247번길
699932,제주특별자치도,서귀포시,대정읍,보성상로
699933,제주특별자치도,서귀포시,대정읍,중산간서로2881번길
699933,제주특별자치도,서귀포시,대정읍,무릉송당로
699933,제주특별자치도,서귀포시,대정읍,노을해안로
699933,제주특별자치도,서귀포시,대정읍,서삼중로
699933,제주특별자치도,서귀포시,대정읍,중산간서로
699933,제주특별자치도,서귀포시,대정읍,무릉중앙로21번길
699933,제주특별자치도,서귀포시,대정읍,무릉전지로35번길
699933,제주특별자치도,서귀포시,대정읍,암반수마농로
699933,제주특별자치도,서귀포시,대정읍,무릉인향로
699933,제주특별자치도,서귀포시,대정읍,무릉인향로14번길
699933,제주특별자치도,서귀포시,대정읍,무릉중앙로24번길
699933,제주특별자치도,서귀포시,대정읍,무영로
699933,제주특별자치도,서귀포시,대정읍,무영로228번길
699933,제주특별자치도,서귀포시,대정읍,연명로
699933,제주특별자치도,서귀포시,대정읍,무영로254번길
699933,제주특별자치도,서귀포시,대정읍,칠전로
699933,제주특별자치도,서귀포시,대정읍,무릉중앙로
699933,제주특별자치도,서귀포시,대정읍,무릉송당로5번길
699933,제주특별자치도,서귀포시,대정읍,암반수마농로441번길
699933,제주특별자치도,서귀포시,대정읍,무릉사장로
699933,제주특별자치도,서귀포시,대정읍,무릉사장로45번길
699933,제주특별자치도,서귀포시,대정읍,무릉사장로23번길
699933,제주특별자치도,서귀포시,대정읍,무릉인향로53번길
699933,제주특별자치도,서귀포시,대정읍,무릉전지로
699933,제주특별자치도,서귀포시,대정읍,영락하동로
699933,제주특별자치도,서귀포시,대정읍,서삼중로73번길
699933,제주특별자치도,서귀포시,대정읍,무영로40번길
699933,제주특별자치도,서귀포시,대정읍,대한로
699933,제주특별자치도,서귀포시,대정읍,도원황토로
699933,제주특별자치도,서귀포시,대정읍,일주서로
699933,제주특별자치도,서귀포시,대정읍,일주서로3000번길
699933,제주특별자치도,서귀포시,대정읍,무릉중앙로11번길
699933,제주특별자치도,서귀포시,대정읍,무릉중앙로41번길
699933,제주특별자치도,서귀포시,대정읍,무릉전지로34번길
699933,제주특별자치도,서귀포시,대정읍,무릉도원로
699931,제주특별자치도,서귀포시,대정읍,에듀시티로173번길
699931,제주특별자치도,서귀포시,대정읍,보성하로19번길
699931,제주특별자치도,서귀포시,대정읍,보성상로
699931,제주특별자치도,서귀포시,대정읍,보성구억로
699931,제주특별자치도,서귀포시,대정읍,일주서로
699931,제주특별자치도,서귀포시,대정읍,보성하로
699931,제주특별자치도,서귀포시,대정읍,추사로
699931,제주특별자치도,서귀포시,대정읍,에듀시티로50번길
699931,제주특별자치도,서귀포시,대정읍,에듀시티로
699931,제주특별자치도,서귀포시,대정읍,추사로38번길
699931,제주특별자치도,서귀포시,대정읍,보성상로43번길
699931,제주특별자치도,서귀포시,대정읍,일주서로2498번길
699931,제주특별자치도,서귀포시,대정읍,추사로126번길
699931,제주특별자치도,서귀포시,대정읍,추사로55번길
699931,제주특별자치도,서귀포시,대정읍,추사로62번길
699931,제주특별자치도,서귀포시,대정읍,추사로247번길
699931,제주특별자치도,서귀포시,대정읍,추사로214번길
699931,제주특별자치도,서귀포시,대정읍,추사로54번길
699931,제주특별자치도,서귀포시,대정읍,대한로140번길
699931,제주특별자치도,서귀포시,대정읍,중산간서로2556번길
699934,제주특별자치도,서귀포시,대정읍,송악관광로75번길
699934,제주특별자치도,서귀포시,대정읍,송악관광로411번길
699934,제주특별자치도,서귀포시,대정읍,상모로270번길
699934,제주특별자치도,서귀포시,대정읍,상모와우로
699934,제주특별자치도,서귀포시,대정읍,상모로
699934,제주특별자치도,서귀포시,대정읍,상모로290번길
699934,제주특별자치도,서귀포시,대정읍,최남단해안로
699934,제주특별자치도,서귀포시,대정읍,상모이교로
699934,제주특별자치도,서귀포시,대정읍,송악관광로
699934,제주특별자치도,서귀포시,대정읍,상모로288번길
699934,제주특별자치도,서귀포시,대정읍,대한로88번길
699934,제주특별자치도,서귀포시,대정읍,송악관광로143번길
